0.02124716553287975, 0.0, 53.36066907720131
0.031247165532879748, 0.0, 53.36066907720131
0.035247165532879654, 0.0, 53.36066907720131
0.04124716553287975, 0.0, 48.596834936496535
0.043247165532879654, 0.0, 48.596834936496535
0.051247165532879654, 0.0, 44.02038906687177
0.05124716553287975, 0.0, 43.47081325866468
0.059247165532879655, 0.0, 43.47081325866468
0.061247165532879747, 0.0, 43.24935038120628
0.06724716553287965, 0.0, 43.24935038120628
0.07124716553287976, 0.0, 42.50064740740709
0.07524716553287966, 0.0, 42.50064740740709
0.08124716553287975, 0.0, 42.66303746013897
0.08324716553287966, 0.0, 42.66303746013897
0.09124716553287965, 0.0, 44.23632924425891
0.09124716553287976, 0.0, 44.64333634416765
0.09924716553287966, 0.0, 44.64333634416765
0.10124716553287975, 0.0, 44.439158751737466
0.10724716553287966, 0.0, 44.439158751737466
0.11124716553287975, 0.0, 47.06405961429917
0.11524716553287966, 0.0, 47.06405961429917
0.12124716553287976, 0.0, 48.15900132862549
0.12324716553287965, 0.0, 48.15900132862549
0.13124716553287966, 0.0, 47.829447205944994
0.13124716553287974, 0.0, 48.824977389528115
0.13924716553287966, 0.0, 48.824977389528115
0.14124716553287975, 0.0, 47.67714840693331
0.14724716553287964, 0.0, 47.67714840693331
0.15124716553287976, 0.0, 44.26611867478883
0.15524716553287965, 0.0, 44.26611867478883
0.16124716553287977, 0.0, 41.9064572806149
0.16324716553287966, 0.0, 41.9064572806149
0.17124716553287966, 0.0, 41.87375362467439
0.17124716553287975, 0.0, 42.90994485386019
0.17924716553287967, 0.0, 42.90994485386019
0.18124716553287976, 0.0, 42.74090543566297
0.18724716553287965, 0.0, 42.74090543566297
0.19124716553287976, 0.0, 42.42847353508745
0.19524716553287966, 0.0, 42.42847353508745
0.20124716553287975, 0.0, 42.79291771056403
0.20324716553287966, 0.0, 42.79291771056403
0.21124716553287964, 0.0, 44.55833334673989
0.21124716553287975, 0.0, 49.35220002478327
0.21924716553287965, 0.0, 49.35220002478327
0.22124716553287976, 0.0, 52.12116361660268
0.22724716553287966, 0.0, 52.12116361660268
0.23124716553287974, 0.0, 50.4634693133392
0.23524716553287967, 0.0, 50.4634693133392
0.24124716553287975, 0.0, 46.75437884059029
0.24324716553287967, 0.0, 46.75437884059029
0.2512471655328796, 0.0, 47.97925206895421
0.25124716553287973, 0.0, 48.44265352679035
0.25924716553287963, 0.0, 48.44265352679035
0.26124716553287974, 0.0, 46.96594489964282
0.26724716553287964, 0.0, 46.96594489964282
0.27124716553287975, 0.0, 44.81529600524049
0.27524716553287965, 0.0, 44.81529600524049
0.28124716553287976, 0.0, 43.43432302641456
