0.023219954648525994, 0.0, 67.14226043762791
0.03321995464852599, 0.0, 67.14226043762791
0.0352199546485259, 0.0, 67.14226043762791
0.0432199546485259, 0.0, 60.062925604112884
0.043219954648525995, 0.0, 59.28876368605301
0.0512199546485259, 0.0, 59.28876368605301
0.053219954648526, 0.0, 60.42613471518343
0.0592199546485259, 0.0, 60.42613471518343
0.06321995464852599, 0.0, 56.51077440983893
0.0672199546485259, 0.0, 56.51077440983893
0.073219954648526, 0.0, 53.19948258039305
0.0752199546485259, 0.0, 53.19948258039305
0.0832199546485259, 0.0, 55.68975404441842
0.083219954648526, 0.0, 57.948158326778966
0.09121995464852589, 0.0, 57.948158326778966
0.093219954648526, 0.0, 56.245983492667584
0.0992199546485259, 0.0, 56.245983492667584
0.103219954648526, 0.0, 58.19226501711607
0.1072199546485259, 0.0, 58.19226501711607
0.113219954648526, 0.0, 59.77298765921883
0.1152199546485259, 0.0, 59.77298765921883
0.12321995464852589, 0.0, 55.90579347896474
0.123219954648526, 0.0, 55.55459560061944
0.1312199546485259, 0.0, 55.55459560061944
0.13321995464852598, 0.0, 61.03930758366282
0.1392199546485259, 0.0, 61.03930758366282
0.143219954648526, 0.0, 61.0797708771674
0.14721995464852589, 0.0, 61.0797708771674
0.153219954648526, 0.0, 61.04129989662421
0.1552199546485259, 0.0, 61.04129989662421
0.1632199546485259, 0.0, 62.57029587202347
0.163219954648526, 0.0, 61.07392047287618
0.1712199546485259, 0.0, 61.07392047287618
0.173219954648526, 0.0, 61.16025295694341
0.17921995464852591, 0.0, 61.16025295694341
0.183219954648526, 0.0, 63.86795293432095
0.1872199546485259, 0.0, 63.86795293432095
0.193219954648526, 0.0, 62.47151229345482
0.1952199546485259, 0.0, 62.47151229345482
0.2032199546485259, 0.0, 62.11616204990427
0.203219954648526, 0.0, 64.645525868181
0.2112199546485259, 0.0, 64.645525868181
0.213219954648526, 0.0, 63.57947003327862
0.2192199546485259, 0.0, 63.57947003327862
0.223219954648526, 0.0, 58.50460649073674
0.2272199546485259, 0.0, 58.50460649073674
0.233219954648526, 0.0, 61.09097348545974
0.2352199546485259, 0.0, 61.09097348545974
0.24321995464852592, 0.0, 63.74189758966581
0.243219954648526, 0.0, 63.058069388925695
0.25121995464852587, 0.0, 63.058069388925695
0.253219954648526, 0.0, 62.424666111310074
0.2592199546485259, 0.0, 62.424666111310074
0.263219954648526, 0.0, 61.45061187892199
0.2672199546485259, 0.0, 61.45061187892199
0.273219954648526, 0.0, 57.775698253617634
0.2752199546485259, 0.0, 57.775698253617634
0.2832199546485259, 0.0, 54.40607156515948
0.283219954648526, 0.0, 57.693580326257496
0.2912199546485259, 0.0, 57.693580326257496
0.293219954648526, 0.0, 58.40484138807639
0.2992199546485259, 0.0, 58.40484138807639
0.303219954648526, 0.0, 56.878152070651645
0.3072199546485259, 0.0, 56.878152070651645
0.313219954648526, 0.0, 57.56778466472917
0.3152199546485259, 0.0, 57.56778466472917
0.32321995464852593, 0.0, 58.48470420916221
0.323219954648526, 0.0, 57.899626989537595
0.3312199546485259, 0.0, 57.899626989537595
0.333219954648526, 0.0, 58.27315010119486
0.3392199546485259, 0.0, 58.27315010119486
0.343219954648526, 0.0, 57.488801327430245
0.3472199546485259, 0.0, 57.488801327430245
0.353219954648526, 0.0, 56.78098753376311
0.3552199546485259, 0.0, 56.78098753376311
0.3632199546485259, 0.0, 60.14679844239059
0.363219954648526, 0.0, 61.383577858523
