0.023956916099773126, 0.0, 44.39987357946457
0.033956916099773124, 0.0, 44.39987357946457
0.03495691609977314, 0.0, 44.39987357946457
0.04295691609977314, 0.0, 44.59699436733976
0.043956916099773126, 0.0, 45.30166320715563
0.05095691609977314, 0.0, 45.30166320715563
0.05395691609977313, 0.0, 46.682807880686184
0.05895691609977314, 0.0, 46.682807880686184
0.06395691609977312, 0.0, 47.52983321430072
0.06695691609977314, 0.0, 47.52983321430072
0.07395691609977313, 0.0, 47.1912202116211
0.07495691609977315, 0.0, 47.1912202116211
0.08295691609977314, 0.0, 45.48599593004639
0.08395691609977313, 0.0, 44.481933798421956
0.09095691609977313, 0.0, 44.481933798421956
0.09395691609977314, 0.0, 46.095186931891675
0.09895691609977314, 0.0, 46.095186931891675
0.10395691609977313, 0.0, 48.50441609432867
0.10695691609977315, 0.0, 48.50441609432867
0.11395691609977313, 0.0, 49.4737050876369
0.11495691609977314, 0.0, 49.4737050876369
0.12295691609977313, 0.0, 50.25386824180658
0.12395691609977313, 0.0, 50.50114507062065
0.13095691609977314, 0.0, 50.50114507062065
0.13395691609977312, 0.0, 49.63384580917818
0.13895691609977315, 0.0, 49.63384580917818
0.14395691609977312, 0.0, 48.85395500644761
0.14695691609977313, 0.0, 48.85395500644761
0.15395691609977313, 0.0, 48.82479601463673
0.15495691609977313, 0.0, 48.82479601463673
0.16295691609977314, 0.0, 49.12636428935506
0.16395691609977314, 0.0, 49.413263400896376
0.17095691609977315, 0.0, 49.413263400896376
0.17395691609977312, 0.0, 48.48097845121819
0.17895691609977316, 0.0, 48.48097845121819
0.18395691609977313, 0.0, 47.12340015654238
0.18695691609977313, 0.0, 47.12340015654238
0.19395691609977314, 0.0, 47.54752753046404
0.19495691609977314, 0.0, 47.54752753046404
0.20295691609977315, 0.0, 47.42485841122346
0.20395691609977312, 0.0, 48.7166112301193
0.21095691609977313, 0.0, 48.7166112301193
0.21395691609977313, 0.0, 51.024135325311725
0.21895691609977314, 0.0, 51.024135325311725
0.22395691609977314, 0.0, 51.57069327597715
0.22695691609977314, 0.0, 51.57069327597715
0.23395691609977312, 0.0, 49.719975278313306
0.23495691609977315, 0.0, 49.719975278313306
0.24295691609977316, 0.0, 46.593953073751294
0.24395691609977313, 0.0, 46.807161923745504
0.2509569160997731, 0.0, 46.807161923745504
0.2539569160997731, 0.0, 49.07169845238684
0.2589569160997731, 0.0, 49.07169845238684
0.2639569160997731, 0.0, 49.91574391801423
0.2669569160997731, 0.0, 49.91574391801423
0.27395691609977313, 0.0, 48.839593447810586
0.27495691609977313, 0.0, 48.839593447810586
0.28295691609977314, 0.0, 47.17924082962725
0.28395691609977314, 0.0, 45.77522249071257
0.29095691609977314, 0.0, 45.77522249071257
0.29395691609977315, 0.0, 45.66922908730899
0.29895691609977315, 0.0, 45.66922908730899
0.30395691609977316, 0.0, 48.729799625179815
0.30695691609977316, 0.0, 48.729799625179815
0.3139569160997731, 0.0, 50.81582683183232
0.31495691609977317, 0.0, 50.81582683183232
0.3229569160997732, 0.0, 49.56224493963678
0.3239569160997731, 0.0, 47.67903199150965
0.3309569160997731, 0.0, 47.67903199150965
0.3339569160997731, 0.0, 48.73685500760631
0.33895691609977313, 0.0, 48.73685500760631
0.34395691609977314, 0.0, 49.13370981176244
0.34695691609977314, 0.0, 49.13370981176244
0.35395691609977314, 0.0, 49.46343359493906
0.35495691609977315, 0.0, 49.46343359493906
0.36295691609977315, 0.0, 49.66394764639473
0.36395691609977315, 0.0, 48.849946070676886
0.37095691609977316, 0.0, 48.849946070676886
0.37395691609977316, 0.0, 46.75309239885229
0.37895691609977317, 0.0, 46.75309239885229
0.3839569160997731, 0.0, 45.62944218061732
0.3869569160997731, 0.0, 45.62944218061732
0.3939569160997731, 0.0, 46.44287726146019
0.3949569160997731, 0.0, 46.44287726146019
0.40295691609977313, 0.0, 47.746965022212294
0.40395691609977313, 0.0, 49.5572185768869
0.41095691609977314, 0.0, 49.5572185768869
0.41395691609977314, 0.0, 50.433113241258745
0.41895691609977315, 0.0, 50.433113241258745
0.42395691609977315, 0.0, 50.85186634377078
0.42695691609977315, 0.0, 50.85186634377078
0.43395691609977316, 0.0, 50.95516691794334
0.43495691609977316, 0.0, 50.95516691794334
0.44295691609977317, 0.0, 50.93100152375207
0.4439569160997731, 0.0, 50.46754174719463
0.4509569160997732, 0.0, 50.46754174719463
0.4539569160997731, 0.0, 49.440173083502984
0.4589569160997731, 0.0, 49.440173083502984
0.46395691609977313, 0.0, 48.60705274590266
0.46695691609977313, 0.0, 48.60705274590266
0.47395691609977314, 0.0, 47.897245310931126
0.47495691609977314, 0.0, 47.897245310931126
0.48295691609977315, 0.0, 48.433024936797146
0.48395691609977315, 0.0, 49.87002540130398
0.49095691609977316, 0.0, 49.87002540130398
0.49395691609977316, 0.0, 49.416657577853904
0.49895691609977316, 0.0, 49.416657577853904
0.5039569160997731, 0.0, 49.828226468039645
0.5069569160997731, 0.0, 49.828226468039645
0.5139569160997731, 0.0, 51.17895601203433
0.5149569160997731, 0.0, 51.17895601203433
0.5229569160997731, 0.0, 51.06620711369317
0.5239569160997731, 0.0, 51.38517246757421
0.5309569160997731, 0.0, 51.38517246757421
0.5339569160997731, 0.0, 51.88818755352805
0.5389569160997731, 0.0, 51.88818755352805
0.5439569160997731, 0.0, 50.95204232087739
0.5469569160997731, 0.0, 50.95204232087739
0.5539569160997732, 0.0, 50.18905850130998
0.5549569160997732, 0.0, 50.18905850130998
0.5629569160997732, 0.0, 50.42082384395726
0.5639569160997732, 0.0, 49.82304174467862
0.5709569160997732, 0.0, 49.82304174467862
0.5739569160997732, 0.0, 49.43524365389991
0.5789569160997732, 0.0, 49.43524365389991
0.5839569160997732, 0.0, 48.61647322509271
0.5869569160997732, 0.0, 48.61647322509271
0.5939569160997732, 0.0, 46.68478578244035
0.5949569160997732, 0.0, 46.68478578244035
0.6029569160997732, 0.0, 48.482077814219586
0.6039569160997731, 0.0, 50.92299483735193
0.6109569160997732, 0.0, 50.92299483735193
0.6139569160997731, 0.0, 50.261248664563816
0.6189569160997731, 0.0, 50.261248664563816
0.6239569160997731, 0.0, 47.57982657044022
0.6269569160997731, 0.0, 47.57982657044022
0.6339569160997731, 0.0, 46.058848728840516
0.6349569160997731, 0.0, 46.058848728840516
