0.024625000000000005, 0.0, 39.31091560681094
0.034625, 0.0, 39.31091560681094
0.03562500000000002, 0.0, 39.31091560681094
0.04362500000000002, 0.0, 39.74806809138273
0.044625000000000005, 0.0, 39.38408071019183
0.05162500000000002, 0.0, 39.38408071019183
0.05462500000000001, 0.0, 40.99565541320924
0.05962500000000002, 0.0, 40.99565541320924
0.064625, 0.0, 43.71171313664641
0.06762500000000002, 0.0, 43.71171313664641
0.07462500000000001, 0.0, 44.74243010159323
0.07562500000000003, 0.0, 44.74243010159323
0.08362500000000002, 0.0, 46.06988323734068
0.084625, 0.0, 48.32503667252301
0.09162500000000001, 0.0, 48.32503667252301
0.09462500000000001, 0.0, 49.296538858401284
0.09962500000000002, 0.0, 49.296538858401284
0.10462500000000001, 0.0, 49.554093480295016
0.10762500000000003, 176.576938043221, 49.554093480295016
0.114625, 176.576938043221, 50.84946242271674
0.11562500000000002, 161.88913144386177, 50.84946242271674
0.12362500000000001, 161.88913144386177, 57.298987732225754
0.12462500000000001, 161.88913144386177, 64.97845175405372
0.13162500000000002, 160.38469956608247, 64.97845175405372
0.134625, 160.38469956608247, 69.55489056258243
0.13962500000000003, 157.66127718413657, 69.55489056258243
0.144625, 157.66127718413657, 71.82606464156832
0.147625, 165.27300289200682, 71.82606464156832
0.154625, 165.27300289200682, 73.07450103103317
0.155625, 177.61039229899842, 73.07450103103317
0.16362500000000002, 177.61039229899842, 74.04227469546356
0.16462500000000002, 177.61039229899842, 75.02192647187717
0.17162500000000003, 185.95225834992019, 75.02192647187717
0.174625, 185.95225834992019, 75.86934035940077
0.17962500000000003, 196.64641135835993, 75.86934035940077
0.184625, 196.64641135835993, 76.111910361663
0.18762500000000001, 204.76075820161475, 76.111910361663
0.19462500000000002, 204.76075820161475, 75.68555236866504
0.19562500000000002, 210.29212604388172, 75.68555236866504
0.20362500000000003, 210.29212604388172, 75.19726561842619
0.204625, 210.29212604388172, 74.90416700349417
0.211625, 212.35916995063508, 74.90416700349417
0.214625, 212.35916995063508, 74.37392732509699
0.21962500000000001, 211.29419593330806, 74.37392732509699
0.22462500000000002, 211.29419593330806, 73.45506252152207
0.22762500000000002, 207.47982673368685, 73.45506252152207
0.234625, 207.47982673368685, 72.19792512508894
0.23562500000000003, 204.69200360824178, 72.19792512508894
0.24362500000000004, 204.69200360824178, 70.58632155381184
0.244625, 204.69200360824178, 68.30463285998077
0.251625, 203.19209448194076, 68.30463285998077
0.254625, 203.19209448194076, 64.88647567896294
0.259625, 207.77358668501859, 64.88647567896294
0.264625, 207.77358668501859, 60.265658533579504
0.267625, 211.4534142945753, 60.265658533579504
0.274625, 211.4534142945753, 55.25311698366079
0.275625, 0.0, 55.25311698366079
0.283625, 0.0, 50.51758305681625
0.284625, 0.0, 46.13453178404669
0.291625, 0.0, 46.13453178404669
0.294625, 0.0, 44.73443393916594
0.29962500000000003, 0.0, 44.73443393916594
0.30462500000000003, 0.0, 46.15610839774804
0.30762500000000004, 0.0, 46.15610839774804
0.314625, 0.0, 47.75455419661368
0.31562500000000004, 0.0, 47.75455419661368
0.32362500000000005, 0.0, 50.274062181435504
0.324625, 0.0, 52.408580085522374
0.331625, 208.8112921740283, 52.408580085522374
0.334625, 208.8112921740283, 54.89685361345793
0.339625, 218.5499223693016, 54.89685361345793
0.344625, 218.5499223693016, 63.390801752911166
0.347625, 214.0690810335535, 63.390801752911166
0.354625, 214.0690810335535, 71.11706782999748
0.355625, 211.82142565540025, 71.11706782999748
0.36362500000000003, 211.82142565540025, 74.84788468407832
0.36462500000000003, 211.82142565540025, 75.33443228210442
0.37162500000000004, 210.26322528173472, 75.33443228210442
0.37462500000000004, 210.26322528173472, 74.2919539001205
0.37962500000000005, 208.95050483545893, 74.2919539001205
0.384625, 208.95050483545893, 73.24661629979788
0.387625, 207.2940360822316, 73.24661629979788
0.394625, 207.2940360822316, 71.78205801771381
0.395625, 204.41820303360944, 71.78205801771381
0.403625, 204.41820303360944, 70.50062193322515
0.404625, 204.41820303360944, 71.04005313896872
0.411625, 208.93264285240366, 71.04005313896872
0.414625, 208.93264285240366, 71.87275106213563
0.419625, 212.61636726579658, 71.87275106213563
0.42462500000000003, 212.61636726579658, 72.46921532648332
0.42762500000000003, 211.9557470778101, 72.46921532648332
0.43462500000000004, 211.9557470778101, 73.1453107521109
0.43562500000000004, 209.02375185075755, 73.1453107521109
0.44362500000000005, 209.02375185075755, 73.45773011316925
0.444625, 209.02375185075755, 73.41711367536189
0.45162500000000005, 205.4773375842665, 73.41711367536189
0.454625, 205.4773375842665, 73.39587734165174
0.459625, 200.86431020422938, 73.39587734165174
0.464625, 200.86431020422938, 72.82793074904328
0.467625, 193.53485314374683, 72.82793074904328
0.474625, 193.53485314374683, 71.59091979762373
0.475625, 190.30332772147048, 71.59091979762373
0.483625, 190.30332772147048, 71.25899246426295
0.48462500000000003, 190.30332772147048, 71.71336140063353
0.49162500000000003, 188.87015431874087, 71.71336140063353
0.49462500000000004, 188.87015431874087, 71.85667210658946
0.49962500000000004, 183.2663996802542, 71.85667210658946
0.504625, 183.2663996802542, 71.44959265704281
0.507625, 176.20838259920407, 71.44959265704281
0.514625, 176.20838259920407, 69.98691672834545
0.515625, 163.11384631718505, 69.98691672834545
0.523625, 163.11384631718505, 67.45140305023936
0.524625, 163.11384631718505, 64.39798218353324
0.531625, 154.96831537722886, 64.39798218353324
0.534625, 154.96831537722886, 61.147900943099245
0.539625, 137.17106903210927, 61.147900943099245
0.544625, 137.17106903210927, 59.466056494631864
0.547625, 145.10639040123004, 59.466056494631864
0.554625, 145.10639040123004, 59.008760895075916
0.555625, 159.37785929841357, 59.008760895075916
0.563625, 159.37785929841357, 61.861881230368155
0.564625, 159.37785929841357, 68.23403560582463
0.571625, 158.11920931655135, 68.23403560582463
0.574625, 158.11920931655135, 72.68083454812589
0.5796250000000001, 156.1007815842917, 72.68083454812589
0.5846250000000001, 156.1007815842917, 74.92375536511139
0.5876250000000001, 155.92724300562324, 74.92375536511139
0.5946250000000001, 155.92724300562324, 75.6294286442078
0.5956250000000001, 156.48605813916777, 75.6294286442078
0.6036250000000001, 156.48605813916777, 75.3982394670137
0.604625, 156.48605813916777, 74.69533699218972
0.6116250000000001, 156.23793567530186, 74.69533699218972
0.614625, 156.23793567530186, 74.06253211243607
0.619625, 156.58287008104753, 74.06253211243607
0.624625, 156.58287008104753, 73.76342556396153
0.627625, 157.0846479617512, 73.76342556396153
0.634625, 157.0846479617512, 73.63060325469752
0.635625, 156.9863101119135, 73.63060325469752
0.643625, 156.9863101119135, 73.33764013838379
