time,pitch,volume
0.0237981859410431, 0.0, -10.986496371308
0.03279818594104311, 0.0, -10.986496371308
0.0337981859410431, 0.0, 10.261400971946578
0.04079818594104311, 0.0, 10.261400971946578
0.0437981859410431, 0.0, 27.1900112156559
0.04879818594104311, 0.0, 27.1900112156559
0.0537981859410431, 0.0, 38.93341830286274
0.05679818594104311, 540.3938754922622, 38.93341830286274
0.0637981859410431, 540.3938754922622, 46.36753529179388
0.06479818594104311, 539.2698377445773, 46.36753529179388
0.07279818594104312, 539.2698377445773, 49.363527913843086
0.0737981859410431, 539.2698377445773, 48.527261295080976
0.08079818594104311, 539.5694503755211, 48.527261295080976
0.0837981859410431, 539.5694503755211, 46.94442463546014
0.0887981859410431, 546.8009025927773, 46.94442463546014
0.09379818594104311, 546.8009025927773, 46.54509197832961
0.09679818594104311, 548.3077748322842, 46.54509197832961
0.1037981859410431, 548.3077748322842, 45.30729049444816
0.10479818594104312, 541.493027606513, 45.30729049444816
0.11279818594104311, 541.493027606513, 43.965694698562174
0.1137981859410431, 541.493027606513, 42.40785367796796
0.1207981859410431, 550.1936485704509, 42.40785367796796
0.12379818594104311, 550.1936485704509, 39.193771248185584
0.12879818594104311, 0.0, 39.193771248185584
0.1337981859410431, 0.0, 33.90158476938913
0.13679818594104312, 0.0, 33.90158476938913
0.1437981859410431, 0.0, 29.994213308686053
0.1447981859410431, 0.0, 29.994213308686053
0.1527981859410431, 0.0, 28.358813312892114
0.1537981859410431, 0.0, 27.435494180242582
0.16079818594104311, 0.0, 27.435494180242582
0.16379818594104312, 0.0, 27.334700205684264
0.16879818594104312, 0.0, 27.334700205684264
0.1737981859410431, 0.0, 27.859398611492576
0.17679818594104313, 0.0, 27.859398611492576
0.1837981859410431, 0.0, 29.378467008193702
0.1847981859410431, 0.0, 29.378467008193702
0.19279818594104312, 0.0, 31.32628107998538
0.19379818594104312, 0.0, 33.982876711164224
0.20079818594104312, 0.0, 33.982876711164224
0.2037981859410431, 0.0, 36.09020032228999
0.2087981859410431, 0.0, 36.09020032228999
0.2137981859410431, 0.0, 36.03432090587148
0.2167981859410431, 0.0, 36.03432090587148
0.22379818594104312, 0.0, 34.70453870066682
0.22479818594104312, 0.0, 34.70453870066682
0.23279818594104312, 0.0, 32.714182470987936
0.2337981859410431, 0.0, 30.79429070719735
0.24079818594104313, 0.0, 30.79429070719735
0.2437981859410431, 0.0, 32.442938713858844
0.2487981859410431, 0.0, 32.442938713858844
0.2537981859410431, 0.0, 41.72739166749783
0.2567981859410431, 0.0, 41.72739166749783
0.2637981859410431, 0.0, 51.536821558974594
0.2647981859410431, 0.0, 51.536821558974594
0.2727981859410431, 0.0, 57.87967511166002
0.2737981859410431, 0.0, 60.247768319737524
0.2807981859410431, 0.0, 60.247768319737524
0.2837981859410431, 0.0, 58.99225850536677
0.2887981859410431, 0.0, 58.99225850536677
0.2937981859410431, 0.0, 56.20432164061589
