time,pitch,volume
0.021333333333332868, 0.0, 47.15068095095734
0.031333333333332866, 0.0, 47.15068095095734
0.033333333333333215, 0.0, 47.15068095095734
0.04133333333333287, 0.0, 55.753032707229515
0.041333333333333215, 0.0, 55.753032707229515
0.049333333333333215, 0.0, 59.72179093150604
0.05133333333333287, 0.0, 59.013909900860575
0.057333333333333215, 0.0, 59.013909900860575
0.061333333333332865, 0.0, 53.37619874020571
0.06533333333333322, 0.0, 53.37619874020571
0.07133333333333287, 0.0, 43.32331936530716
0.07333333333333322, 0.0, 43.32331936530716
0.08133333333333287, 0.0, 39.93800043667629
0.08133333333333322, 0.0, 39.93800043667629
0.08933333333333321, 0.0, 34.65203188312317
0.09133333333333288, 0.0, 36.1068457601356
0.09733333333333322, 0.0, 36.1068457601356
0.10133333333333287, 0.0, 38.48626707102419
0.10533333333333322, 0.0, 38.48626707102419
0.11133333333333287, 0.0, 39.132891897570055
0.11333333333333322, 0.0, 39.132891897570055
0.12133333333333288, 0.0, 38.73208977765852
0.12133333333333321, 0.0, 38.73208977765852
0.12933333333333322, 0.0, 38.31869918023425
0.13133333333333286, 0.0, 38.19305951196923
0.13733333333333322, 0.0, 38.19305951196923
0.14133333333333287, 0.0, 39.52082116074086
0.1453333333333332, 0.0, 39.52082116074086
0.15133333333333288, 0.0, 41.218363271343044
0.1533333333333332, 0.0, 41.218363271343044
0.16133333333333288, 0.0, 41.40242616341596
0.16133333333333322, 0.0, 41.40242616341596
0.16933333333333322, 0.0, 39.69177412945489
0.17133333333333287, 0.0, 36.77985397964554
0.17733333333333323, 0.0, 36.77985397964554
0.18133333333333287, 0.0, 33.997285689464995
0.1853333333333332, 0.0, 33.997285689464995
0.19133333333333288, 0.0, 32.99436021420026
0.19333333333333322, 0.0, 32.99436021420026
0.20133333333333286, 0.0, 32.64983566465071
0.20133333333333323, 0.0, 32.64983566465071
0.2093333333333332, 0.0, 31.967896967550438
0.21133333333333287, 0.0, 32.404733909888066
0.2173333333333332, 0.0, 32.404733909888066
0.22133333333333288, 0.0, 33.017441833406764
0.22533333333333322, 0.0, 33.017441833406764
0.23133333333333286, 0.0, 32.569863728453726
0.23333333333333323, 0.0, 32.569863728453726
0.24133333333333287, 0.0, 32.144718482302636
0.24133333333333323, 0.0, 32.144718482302636
0.2493333333333332, 0.0, 33.39819624132585
0.25133333333333285, 0.0, 35.00017962161813
0.2573333333333332, 0.0, 35.00017962161813
0.26133333333333286, 0.0, 35.85417208882521
0.2653333333333332, 0.0, 35.85417208882521
0.27133333333333287, 0.0, 35.66037670377279
0.2733333333333332, 0.0, 35.66037670377279
0.2813333333333329, 0.0, 35.25938603456299
0.2813333333333332, 0.0, 35.25938603456299
0.2893333333333332, 0.0, 35.53480434700004
0.2913333333333329, 0.0, 36.656438837699795
0.2973333333333332, 0.0, 36.656438837699795
0.3013333333333329, 0.0, 37.43246610875586
0.30533333333333323, 0.0, 37.43246610875586
0.31133333333333285, 0.0, 37.005632281365074
0.31333333333333324, 0.0, 37.005632281365074
0.32133333333333286, 0.0, 34.78351068119864
0.32133333333333325, 0.0, 34.78351068119864
0.3293333333333332, 0.0, 31.90205404061123
0.33133333333333287, 0.0, 31.573214775169806
0.3373333333333332, 0.0, 31.573214775169806
0.3413333333333329, 0.0, 32.91397235274779
0.3453333333333332, 0.0, 32.91397235274779
0.3513333333333329, 0.0, 33.0828870913649
0.3533333333333332, 0.0, 33.0828870913649
0.3613333333333329, 0.0, 32.161491634215714
0.36133333333333323, 0.0, 32.161491634215714
0.36933333333333324, 0.0, 31.182222381969314
0.3713333333333329, 0.0, 30.590053798862925
0.37733333333333324, 0.0, 30.590053798862925
0.38133333333333286, 0.0, 30.566548213546195
0.3853333333333332, 0.0, 30.566548213546195
0.39133333333333287, 0.0, 30.900833280510863
0.3933333333333332, 0.0, 30.900833280510863
0.4013333333333329, 0.0, 32.95884712689094
0.4013333333333332, 0.0, 32.95884712689094
0.4093333333333332, 0.0, 33.867723903821414
0.4113333333333329, 0.0, 33.09910936008111
0.4173333333333332, 0.0, 33.09910936008111
0.4213333333333329, 0.0, 32.020039858592206
0.42533333333333323, 0.0, 32.020039858592206
0.4313333333333329, 0.0, 31.66997154816826
0.43333333333333324, 0.0, 31.66997154816826
0.44133333333333286, 0.0, 33.05161319243447
0.44133333333333324, 0.0, 33.05161319243447
0.44933333333333325, 0.0, 33.93262040391734
0.45133333333333286, 0.0, 33.78525335258057
0.4573333333333332, 0.0, 33.78525335258057
0.4613333333333329, 0.0, 33.7737276466644
0.4653333333333332, 0.0, 33.7737276466644
0.4713333333333329, 0.0, 33.73580061194178
0.4733333333333332, 0.0, 33.73580061194178
0.4813333333333329, 0.0, 32.899631128720145
0.4813333333333332, 0.0, 32.899631128720145
0.48933333333333323, 0.0, 32.90769319488936
0.4913333333333329, 0.0, 32.62816340379647
0.49733333333333324, 0.0, 32.62816340379647
0.5013333333333329, 0.0, 30.935664449170723
0.5053333333333332, 0.0, 30.935664449170723
0.5113333333333329, 0.0, 30.606435313017233
0.5133333333333332, 0.0, 30.606435313017233
0.5213333333333329, 0.0, 31.65651559274666
0.5213333333333332, 0.0, 31.65651559274666
0.5293333333333332, 0.0, 32.45022679045019
0.5313333333333329, 0.0, 32.580868038332966
0.5373333333333332, 0.0, 32.580868038332966
0.5413333333333329, 0.0, 32.53985702559065
0.5453333333333332, 0.0, 32.53985702559065
0.5513333333333329, 0.0, 32.589233224577406
0.5533333333333332, 0.0, 32.589233224577406
0.5613333333333329, 0.0, 32.6277700540875
0.5613333333333332, 0.0, 32.6277700540875
0.5693333333333332, 0.0, 31.78710280588031
0.5713333333333329, 0.0, 30.27065701661921
0.5773333333333333, 0.0, 30.27065701661921
0.5813333333333329, 0.0, 29.176816114556445
0.5853333333333333, 0.0, 29.176816114556445
0.5913333333333329, 0.0, 29.307933760086993
0.5933333333333333, 0.0, 29.307933760086993
0.6013333333333328, 0.0, 29.93692400881386
