time,pitch,volume
0.023956916099773126, 0.0, 60.22981190323139
0.033956916099773124, 0.0, 60.22981190323139
0.03495691609977314, 0.0, 60.22981190323139
0.04295691609977314, 0.0, 55.2165332499197
0.043956916099773126, 0.0, 46.96388089337855
0.05095691609977314, 0.0, 46.96388089337855
0.05395691609977313, 0.0, 39.028241044594836
0.05895691609977314, 0.0, 39.028241044594836
0.06395691609977312, 0.0, 35.982529457234286
0.06695691609977314, 0.0, 35.982529457234286
0.07395691609977313, 0.0, 35.445131243036045
0.07495691609977315, 0.0, 35.445131243036045
0.08295691609977314, 0.0, 34.546862690561625
0.08395691609977313, 0.0, 32.50964581586973
0.09095691609977313, 0.0, 32.50964581586973
0.09395691609977314, 0.0, 30.050015995031906
0.09895691609977314, 0.0, 30.050015995031906
0.10395691609977313, 0.0, 28.015266936676948
0.10695691609977315, 0.0, 28.015266936676948
0.11395691609977313, 0.0, 27.418576326034028
0.11495691609977314, 0.0, 27.418576326034028
0.12295691609977313, 0.0, 27.519453536143196
0.12395691609977313, 0.0, 27.399301495959843
0.13095691609977314, 0.0, 27.399301495959843
0.13395691609977312, 0.0, 27.630495612950693
0.13895691609977315, 0.0, 27.630495612950693
0.14395691609977312, 0.0, 27.86767853395611
0.14695691609977313, 0.0, 27.86767853395611
0.15395691609977313, 0.0, 26.181747222079373
0.15495691609977313, 0.0, 26.181747222079373
0.16295691609977314, 0.0, 23.429809872366107
0.16395691609977314, 0.0, 21.89521853936778
0.17095691609977315, 0.0, 21.89521853936778
0.17395691609977312, 0.0, 20.758800823114413
0.17895691609977316, 0.0, 20.758800823114413
0.18395691609977313, 0.0, 19.776848730459097
0.18695691609977313, 0.0, 19.776848730459097
0.19395691609977314, 0.0, 19.724332992772105
0.19495691609977314, 0.0, 19.724332992772105
0.20295691609977315, 0.0, 20.086896941695187
0.20395691609977312, 0.0, 21.087148159621563
0.21095691609977313, 0.0, 21.087148159621563
0.21395691609977313, 0.0, 22.734714817062777
0.21895691609977314, 0.0, 22.734714817062777
0.22395691609977314, 0.0, 23.586702865765528
0.22695691609977314, 0.0, 23.586702865765528
0.23395691609977312, 0.0, 24.78597791297899
0.23495691609977315, 0.0, 24.78597791297899
0.24295691609977316, 0.0, 27.544203497084375
0.24395691609977313, 0.0, 29.749654353667076
0.2509569160997731, 0.0, 29.749654353667076
0.2539569160997731, 0.0, 31.495350836434323
0.2589569160997731, 0.0, 31.495350836434323
0.2639569160997731, 0.0, 31.906558398928002
0.2669569160997731, 0.0, 31.906558398928002
0.27395691609977313, 0.0, 30.33992922744021
0.27495691609977313, 0.0, 30.33992922744021
0.28295691609977314, 0.0, 29.932811883811212
0.28395691609977314, 0.0, 30.773366964930936
0.29095691609977314, 0.0, 30.773366964930936
0.29395691609977315, 0.0, 30.40320738647972
0.29895691609977315, 0.0, 30.40320738647972
0.30395691609977316, 0.0, 31.058888235992367
0.30695691609977316, 0.0, 31.058888235992367
0.3139569160997731, 0.0, 32.05295609375548
0.31495691609977317, 0.0, 32.05295609375548
0.3229569160997732, 0.0, 33.697809740000125
0.3239569160997731, 0.0, 36.17828204383501
0.3309569160997731, 0.0, 36.17828204383501
0.3339569160997731, 0.0, 36.448811328728894
0.33895691609977313, 0.0, 36.448811328728894
0.34395691609977314, 0.0, 34.76423581553344
0.34695691609977314, 0.0, 34.76423581553344
0.35395691609977314, 0.0, 34.343248523171454
0.35495691609977315, 0.0, 34.343248523171454
0.36295691609977315, 0.0, 34.833853262554804
0.36395691609977315, 0.0, 34.72240912938961
0.37095691609977316, 0.0, 34.72240912938961
0.37395691609977316, 0.0, 34.500705517967106
0.37895691609977317, 0.0, 34.500705517967106
0.3839569160997731, 0.0, 35.230070928810775
0.3869569160997731, 0.0, 35.230070928810775
