time,pitch,volume
0.024666666666666722, 0.0, -13.387977509632261
0.03466666666666662, 0.0, -13.387977509632261
0.03466666666666672, 0.0, 8.161798999113568
0.042666666666666624, 0.0, 8.161798999113568
0.04466666666666672, 0.0, 19.403281472201478
0.050666666666666624, 0.0, 19.403281472201478
0.054666666666666724, 0.0, 26.064644673267455
0.058666666666666624, 0.0, 26.064644673267455
0.06466666666666672, 0.0, 28.771538894180345
0.06666666666666662, 0.0, 28.771538894180345
0.07466666666666663, 0.0, 28.358710230085165
0.07466666666666673, 0.0, 25.982460936557157
0.08266666666666662, 0.0, 25.982460936557157
0.08466666666666672, 0.0, 24.149567659111288
0.09066666666666662, 0.0, 24.149567659111288
0.09466666666666673, 0.0, 23.801073205422114
0.09866666666666662, 0.0, 23.801073205422114
0.10466666666666673, 0.0, 23.03518507948185
0.10666666666666663, 0.0, 23.03518507948185
0.11466666666666663, 0.0, 21.731967790461905
0.11466666666666672, 0.0, 19.973876636933994
0.12266666666666662, 0.0, 19.973876636933994
0.12466666666666673, 0.0, 18.77858434554841
0.13066666666666663, 0.0, 18.77858434554841
0.1346666666666667, 0.0, 18.680159494471862
0.13866666666666663, 0.0, 18.680159494471862
0.14466666666666672, 0.0, 18.230590368984164
0.1466666666666666, 0.0, 18.230590368984164
0.15466666666666662, 0.0, 17.685105374155913
0.15466666666666673, 0.0, 17.38277323421763
0.16266666666666663, 0.0, 17.38277323421763
0.16466666666666674, 0.0, 17.2351582237265
0.17066666666666663, 0.0, 17.2351582237265
0.17466666666666672, 0.0, 16.88708274602116
0.17866666666666664, 0.0, 16.88708274602116
0.18466666666666673, 0.0, 15.23032789203888
0.18666666666666662, 0.0, 15.23032789203888
0.19466666666666663, 0.0, 13.992765156297725
0.19466666666666674, 0.0, 14.590272265193677
0.20266666666666663, 0.0, 14.590272265193677
0.20466666666666672, 0.0, 13.717340834569569
0.2106666666666666, 0.0, 13.717340834569569
0.21466666666666673, 0.0, 12.039660271051329
0.21866666666666662, 0.0, 12.039660271051329
0.22466666666666674, 0.0, 11.440622677916068
0.22666666666666663, 0.0, 11.440622677916068
0.23466666666666663, 0.0, 10.48580582519981
0.23466666666666672, 0.0, 10.483229541294639
0.24266666666666664, 0.0, 10.483229541294639
0.24466666666666673, 0.0, 11.01218455381961
0.2506666666666666, 0.0, 11.01218455381961
0.2546666666666667, 0.0, 9.880296578006757
0.2586666666666666, 0.0, 9.880296578006757
0.2646666666666667, 0.0, 9.232709639594557
0.2666666666666666, 0.0, 9.232709639594557
0.2746666666666666, 0.0, 9.687228557436534
0.2746666666666667, 0.0, 9.395550349097412
0.2826666666666666, 0.0, 9.395550349097412
0.28466666666666673, 0.0, 9.075862472367666
0.29066666666666663, 0.0, 9.075862472367666
0.29466666666666674, 0.0, 9.508039215122924
0.29866666666666664, 0.0, 9.508039215122924
0.30466666666666675, 0.0, 9.56644291631829
0.30666666666666664, 0.0, 9.56644291631829
0.31466666666666665, 0.0, 8.515413054966126
0.3146666666666667, 0.0, 6.816201051221679
0.32266666666666666, 0.0, 6.816201051221679
0.3246666666666667, 0.0, 6.732212547964148
0.3306666666666666, 0.0, 6.732212547964148
0.3346666666666667, 0.0, 7.879171403095999
0.3386666666666666, 0.0, 7.879171403095999
0.34466666666666673, 0.0, 7.9941515925107485
0.3466666666666666, 0.0, 7.9941515925107485
0.35466666666666663, 0.0, 7.587285643448212
0.35466666666666674, 0.0, 7.3577706924443635
0.36266666666666664, 0.0, 7.3577706924443635
0.36466666666666675, 0.0, 7.9703409913061
0.37066666666666664, 0.0, 7.9703409913061
0.37466666666666676, 0.0, 9.429133761149252
0.37866666666666665, 0.0, 9.429133761149252
0.3846666666666667, 0.0, 9.061985310064852
0.3866666666666666, 0.0, 9.061985310064852
0.3946666666666666, 0.0, 8.419057266274951
0.3946666666666667, 0.0, 8.612248664601305
0.4026666666666666, 0.0, 8.612248664601305
0.40466666666666673, 0.0, 8.11862146751483
