time,pitch,volume
0.023666666666666832, 0.0, 2.9966081884636524
0.03366666666666683, 0.0, 2.9966081884636524
0.034666666666666845, 0.0, 2.9966081884636524
0.042666666666666846, 0.0, 15.157919105598069
0.04366666666666683, 0.0, 23.238051835515243
0.050666666666666846, 0.0, 23.238051835515243
0.053666666666666835, 0.0, 27.280208537091433
0.058666666666666846, 0.0, 27.280208537091433
0.06366666666666683, 0.0, 29.67865431803801
0.06666666666666685, 0.0, 29.67865431803801
0.07366666666666684, 0.0, 31.69970642234729
0.07466666666666685, 0.0, 31.69970642234729
0.08266666666666685, 0.0, 31.561021605826983
0.08366666666666683, 0.0, 27.909547453651463
0.09066666666666684, 0.0, 27.909547453651463
0.09366666666666684, 0.0, 22.71364041089713
0.09866666666666685, 0.0, 22.71364041089713
0.10366666666666684, 0.0, 20.55797274024281
0.10666666666666685, 0.0, 20.55797274024281
0.11366666666666683, 0.0, 19.667076086391887
0.11466666666666685, 0.0, 19.667076086391887
0.12266666666666684, 0.0, 19.84550350282697
0.12366666666666684, 0.0, 19.504566114533294
0.13066666666666685, 0.0, 19.504566114533294
0.13366666666666682, 0.0, 19.985635614864186
0.13866666666666685, 0.0, 19.985635614864186
0.14366666666666683, 0.0, 20.390532696967007
0.14666666666666683, 0.0, 20.390532696967007
0.15366666666666684, 0.0, 19.85450922856335
0.15466666666666684, 0.0, 19.85450922856335
0.16266666666666685, 0.0, 18.457409349621333
0.16366666666666685, 0.0, 17.04126925132864
0.17066666666666686, 0.0, 17.04126925132864
0.17366666666666683, 0.0, 16.46917462268011
0.17866666666666686, 0.0, 16.46917462268011
0.18366666666666684, 0.0, 15.806317356592526
0.18666666666666684, 0.0, 15.806317356592526
0.19366666666666685, 0.0, 14.860243908443923
0.19466666666666685, 0.0, 14.860243908443923
0.20266666666666686, 0.0, 13.13078051430203
0.20366666666666683, 0.0, 13.333724625044589
0.21066666666666684, 0.0, 13.333724625044589
0.21366666666666684, 0.0, 14.93048052250508
0.21866666666666684, 0.0, 14.93048052250508
0.22366666666666685, 0.0, 15.690355540017094
0.22666666666666685, 0.0, 15.690355540017094
0.23366666666666683, 0.0, 15.289890930394034
0.23466666666666686, 0.0, 15.289890930394034
0.24266666666666686, 0.0, 14.39177253949004
0.24366666666666684, 0.0, 13.30295432298071
0.2506666666666668, 0.0, 13.30295432298071
0.2536666666666668, 0.0, 12.920790650741088
0.2586666666666668, 0.0, 12.920790650741088
0.2636666666666668, 0.0, 12.768793879757778
0.26666666666666683, 0.0, 12.768793879757778
0.27366666666666684, 0.0, 12.026650654994647
0.27466666666666684, 0.0, 12.026650654994647
0.28266666666666684, 0.0, 11.67707360678861
0.28366666666666684, 0.0, 12.062396956355403
0.29066666666666685, 0.0, 12.062396956355403
0.29366666666666685, 0.0, 11.523686281162755
0.29866666666666686, 0.0, 11.523686281162755
0.30366666666666686, 0.0, 12.847887502633233
0.30666666666666687, 0.0, 12.847887502633233
0.3136666666666668, 0.0, 14.733132978279626
0.31466666666666687, 0.0, 14.733132978279626
0.3226666666666669, 0.0, 13.888083213292791
0.3236666666666668, 0.0, 11.762308390179289
0.33066666666666683, 0.0, 11.762308390179289
0.33366666666666683, 0.0, 10.855754677214174
0.33866666666666684, 0.0, 10.855754677214174
0.34366666666666684, 0.0, 9.66934988762776
0.34666666666666685, 0.0, 9.66934988762776
0.35366666666666685, 0.0, 7.937432532689453
0.35466666666666685, 0.0, 7.937432532689453
0.36266666666666686, 0.0, 8.25925415714275
0.36366666666666686, 0.0, 10.477464444315261
0.37066666666666687, 0.0, 10.477464444315261
0.37366666666666687, 0.0, 12.181932820102908
0.3786666666666669, 0.0, 12.181932820102908
0.3836666666666668, 0.0, 13.280073601956941
0.3866666666666668, 0.0, 13.280073601956941
0.39366666666666683, 0.0, 13.39064944760829
0.39466666666666683, 0.0, 13.39064944760829
0.40266666666666684, 0.0, 11.688901179109086
0.40366666666666684, 0.0, 10.062288562222054
0.41066666666666685, 0.0, 10.062288562222054
0.41366666666666685, 0.0, 9.982089174459613
0.41866666666666685, 0.0, 9.982089174459613
0.42366666666666686, 0.0, 9.664174636588124
0.42666666666666686, 0.0, 9.664174636588124
0.43366666666666687, 0.0, 8.224128447432188
0.43466666666666687, 0.0, 8.224128447432188
0.4426666666666669, 0.0, 7.633591083232817
0.4436666666666668, 0.0, 7.859314705875747
0.4506666666666669, 0.0, 7.859314705875747
0.45366666666666683, 0.0, 7.130809791176224
0.45866666666666683, 0.0, 7.130809791176224
0.46366666666666684, 0.0, 6.905140670755915
0.46666666666666684, 0.0, 6.905140670755915
0.47366666666666685, 0.0, 8.870759258878355
0.47466666666666685, 0.0, 8.870759258878355
0.48266666666666685, 0.0, 9.544486231814838
0.48366666666666686, 0.0, 8.325741395714791
0.49066666666666686, 0.0, 8.325741395714791
0.49366666666666686, 0.0, 7.574747392228406
0.49866666666666687, 0.0, 7.574747392228406
0.5036666666666668, 0.0, 7.670936432322394
0.5066666666666668, 0.0, 7.670936432322394
0.5136666666666668, 0.0, 8.448369197594563
0.5146666666666668, 0.0, 8.448369197594563
0.5226666666666668, 0.0, 8.055755079512375
0.5236666666666668, 0.0, 6.952680144197732
0.5306666666666668, 0.0, 6.952680144197732
0.5336666666666668, 0.0, 7.127487647799077
0.5386666666666668, 0.0, 7.127487647799077
0.5436666666666669, 0.0, 7.34277603626329
0.5466666666666669, 0.0, 7.34277603626329
0.5536666666666669, 0.0, 6.934622980613234
0.5546666666666669, 0.0, 6.934622980613234
0.5626666666666669, 0.0, 7.031290521678577
0.5636666666666669, 0.0, 7.490825219772972
0.5706666666666669, 0.0, 7.490825219772972
0.5736666666666669, 0.0, 7.375465893685216
0.5786666666666669, 0.0, 7.375465893685216
0.5836666666666669, 0.0, 8.579103589328245
0.5866666666666669, 0.0, 8.579103589328245
0.5936666666666669, 0.0, 10.01628706389509
0.5946666666666669, 0.0, 10.01628706389509
0.6026666666666669, 0.0, 9.598348572045996
0.6036666666666668, 0.0, 8.682676444092337
0.6106666666666669, 0.0, 8.682676444092337
0.6136666666666668, 0.0, 9.031642967781172
0.6186666666666668, 0.0, 9.031642967781172
0.6236666666666668, 0.0, 9.823408751190348
0.6266666666666668, 0.0, 9.823408751190348
0.6336666666666668, 0.0, 9.69226523003084
0.6346666666666668, 0.0, 9.69226523003084
0.6426666666666668, 0.0, 8.496284420157263
0.6436666666666668, 0.0, 7.65286585991235
0.6506666666666668, 0.0, 7.65286585991235
0.6536666666666668, 0.0, 7.719976031073149
0.6586666666666668, 0.0, 7.719976031073149
0.6636666666666668, 0.0, 7.440794250072003
0.6666666666666669, 0.0, 7.440794250072003
