time,pitch,volume
0.021746031746031954, 0.0, 59.33832816225821
0.03174603174603195, 0.0, 59.33832816225821
0.03574603174603164, 0.0, 59.33832816225821
0.041746031746031954, 0.0, 54.22302527053735
0.04374603174603164, 0.0, 54.22302527053735
0.05174603174603164, 0.0, 49.24858509533501
0.051746031746031956, 0.0, 48.86266132859709
0.05974603174603164, 0.0, 48.86266132859709
0.06174603174603195, 0.0, 49.28727751842038
0.06774603174603164, 0.0, 49.28727751842038
0.07174603174603196, 0.0, 49.44532900142052
0.07574603174603164, 0.0, 49.44532900142052
0.08174603174603196, 0.0, 48.89341999181323
0.08374603174603164, 0.0, 48.89341999181323
0.09174603174603163, 0.0, 47.77439603503258
0.09174603174603196, 0.0, 47.61994064548322
0.09974603174603164, 0.0, 47.61994064548322
0.10174603174603196, 0.0, 47.93250678625266
0.10774603174603165, 0.0, 47.93250678625266
0.11174603174603195, 0.0, 47.67965023223864
0.11574603174603164, 0.0, 47.67965023223864
0.12174603174603196, 0.0, 47.906677250412656
0.12374603174603163, 0.0, 47.906677250412656
0.13174603174603164, 0.0, 48.57733706168014
0.13174603174603194, 0.0, 48.003084699755554
0.13974603174603165, 0.0, 48.003084699755554
0.14174603174603195, 0.0, 47.300905543439185
0.14774603174603163, 0.0, 47.300905543439185
0.15174603174603196, 0.0, 47.88666268002029
0.15574603174603163, 0.0, 47.88666268002029
0.16174603174603197, 0.0, 47.753882046466785
0.16374603174603164, 0.0, 47.753882046466785
0.17174603174603165, 0.0, 47.031833931074274
0.17174603174603195, 0.0, 47.085840090487146
0.17974603174603165, 0.0, 47.085840090487146
0.18174603174603196, 0.0, 47.864572501464416
0.18774603174603163, 0.0, 47.864572501464416
0.19174603174603197, 0.0, 49.23032878529551
0.19574603174603164, 0.0, 49.23032878529551
0.20174603174603195, 0.0, 50.669097602030995
0.20374603174603165, 0.0, 50.669097602030995
0.21174603174603163, 0.0, 50.122481500337805
0.21174603174603196, 0.0, 47.92663141757943
0.21974603174603163, 0.0, 47.92663141757943
0.22174603174603197, 0.0, 47.762184236964025
0.22774603174603164, 0.0, 47.762184236964025
0.23174603174603195, 0.0, 48.10505285484663
0.23574603174603165, 0.0, 48.10505285484663
0.24174603174603196, 0.0, 47.72375556872071
0.24374603174603166, 0.0, 47.72375556872071
0.2517460317460316, 0.0, 47.58511231961036
