time,pitch,volume
0.023594104308390148, 0.0, -300.0
0.033594104308390146, 0.0, -300.0
0.03459410430839016, 0.0, -300.0
0.04259410430839016, 0.0, -300.0
0.04359410430839015, 0.0, -300.0
0.05059410430839016, 0.0, -300.0
0.05359410430839015, 0.0, -300.0
0.05859410430839016, 0.0, -300.0
0.06359410430839015, 0.0, -300.0
0.06659410430839016, 0.0, -300.0
0.07359410430839015, 0.0, -300.0
0.07459410430839017, 0.0, -300.0
0.08259410430839016, 0.0, -300.0
0.08359410430839015, 0.0, -300.0
0.09059410430839016, 0.0, -300.0
0.09359410430839016, 0.0, -300.0
0.09859410430839016, 0.0, -300.0
0.10359410430839015, 0.0, -300.0
0.10659410430839017, 0.0, -300.0
0.11359410430839015, 0.0, -300.0
0.11459410430839016, 0.0, -300.0
0.12259410430839016, 0.0, -300.0
0.12359410430839016, 0.0, -300.0
0.13059410430839016, 0.0, -300.0
0.13359410430839014, 0.0, -300.0
0.13859410430839017, 0.0, -300.0
0.14359410430839015, 0.0, -300.0
0.14659410430839015, 0.0, -300.0
0.15359410430839016, 0.0, -300.0
0.15459410430839016, 0.0, -300.0
0.16259410430839016, 0.0, -300.0
0.16359410430839016, 0.0, -300.0
0.17059410430839017, 0.0, -300.0
0.17359410430839015, 0.0, -300.0
0.17859410430839018, 0.0, -300.0
0.18359410430839015, 0.0, -300.0
0.18659410430839016, 0.0, -300.0
0.19359410430839016, 0.0, -300.0
0.19459410430839016, 0.0, -300.0
0.20259410430839017, 0.0, -300.0
0.20359410430839014, 0.0, -300.0
0.21059410430839015, 0.0, -300.0
0.21359410430839015, 0.0, -300.0
0.21859410430839016, 0.0, -300.0
0.22359410430839016, 0.0, -300.0
0.22659410430839017, 0.0, -300.0
0.23359410430839014, 0.0, -300.0
0.23459410430839017, 0.0, -300.0
0.24259410430839018, 0.0, -300.0
0.24359410430839015, 0.0, -300.0
0.25059410430839013, 0.0, -300.0
0.25359410430839013, 0.0, -300.0
0.25859410430839014, 0.0, -300.0
0.26359410430839014, 0.0, -300.0
0.26659410430839015, 0.0, -300.0
0.27359410430839015, 0.0, -300.0
0.27459410430839015, 0.0, -300.0
0.28259410430839016, 0.0, -300.0
0.28359410430839016, 0.0, -300.0
0.29059410430839017, 0.0, -300.0
0.29359410430839017, 0.0, -300.0
0.2985941043083902, 0.0, -300.0
0.3035941043083902, 0.0, -300.0
0.3065941043083902, 0.0, -300.0
0.31359410430839013, 0.0, -300.0
0.3145941043083902, 0.0, -300.0
0.3225941043083902, 0.0, -300.0
0.32359410430839014, 0.0, -300.0
0.33059410430839015, 0.0, -300.0
0.33359410430839015, 0.0, -300.0
0.33859410430839015, 0.0, -300.0
0.34359410430839016, 0.0, -300.0
0.34659410430839016, 0.0, -300.0
0.35359410430839017, 0.0, -300.0
0.35459410430839017, 0.0, -300.0
0.3625941043083902, 0.0, -300.0
0.3635941043083902, 0.0, -300.0
0.3705941043083902, 0.0, -300.0
0.3735941043083902, 0.0, -300.0
0.3785941043083902, 0.0, -300.0
0.38359410430839014, 0.0, -300.0
0.38659410430839014, 0.0, -300.0
0.39359410430839015, 0.0, -300.0
0.39459410430839015, 0.0, -300.0
0.40259410430839015, 0.0, -300.0
0.40359410430839016, 0.0, -300.0
0.41059410430839016, 0.0, -300.0
0.41359410430839016, 0.0, -300.0
0.41859410430839017, 0.0, -300.0
0.4235941043083902, 0.0, -300.0
0.4265941043083902, 0.0, -300.0
0.4335941043083902, 0.0, -300.0
0.4345941043083902, 0.0, -300.0
0.4425941043083902, 0.0, -300.0
0.44359410430839014, 0.0, -300.0
0.4505941043083902, 0.0, -300.0
0.45359410430839014, 0.0, -300.0
0.45859410430839015, 0.0, -300.0
0.46359410430839015, 0.0, -300.0
0.46659410430839016, 0.0, -300.0
0.47359410430839016, 0.0, -300.0
0.47459410430839016, 0.0, -300.0
0.48259410430839017, 0.0, -300.0
0.48359410430839017, 0.0, -300.0
0.4905941043083902, 0.0, -300.0
0.4935941043083902, 0.0, -300.0
0.4985941043083902, 0.0, -300.0
0.5035941043083901, 0.0, -300.0
0.5065941043083901, 0.0, -300.0
0.5135941043083901, 0.0, -300.0
0.5145941043083901, 0.0, -300.0
0.5225941043083902, 0.0, -300.0
0.5235941043083902, 0.0, -300.0
0.5305941043083902, 0.0, -300.0
0.5335941043083902, 0.0, -300.0
0.5385941043083902, 0.0, -300.0
0.5435941043083902, 0.0, -300.0
