time,pitch,volume
0.02251700680272106, 0.0, 17.848625183487233
0.03251700680272106, 0.0, 17.848625183487233
0.03251700680272118, 0.0, 17.848625183487233
0.04051700680272118, 0.0, 39.40924103181869
0.04251700680272106, 0.0, 54.77540279178029
0.04851700680272118, 0.0, 54.77540279178029
0.05251700680272106, 0.0, 63.476358634514476
0.05651700680272118, 0.0, 63.476358634514476
0.06251700680272106, 0.0, 67.69285908516977
0.06451700680272118, 144.22514507973494, 67.69285908516977
0.07251700680272107, 144.22514507973494, 68.94806197800469
0.07251700680272119, 145.52460157159032, 68.94806197800469
0.08051700680272118, 145.52460157159032, 68.8228163824664
0.08251700680272106, 145.52460157159032, 68.29169013244623
0.08851700680272118, 146.54551030501082, 68.29169013244623
0.09251700680272107, 146.54551030501082, 67.58034352120552
0.09651700680272118, 148.3332985006798, 67.58034352120552
0.10251700680272106, 148.3332985006798, 66.95584012511647
0.10451700680272119, 151.23850420062445, 66.95584012511647
0.11251700680272106, 151.23850420062445, 66.35760738827999
0.11251700680272118, 154.1519452346862, 66.35760738827999
0.12051700680272118, 154.1519452346862, 65.3373820629828
0.12251700680272107, 154.1519452346862, 64.03927402882306
0.12851700680272118, 158.30167935494325, 64.03927402882306
0.13251700680272105, 158.30167935494325, 62.702060753068274
0.1365170068027212, 161.79767518181256, 62.702060753068274
0.14251700680272106, 161.79767518181256, 61.03472194289808
0.14451700680272117, 168.633626457892, 61.03472194289808
0.15251700680272107, 168.633626457892, 59.71474509783186
0.15251700680272118, 168.55313182037358, 59.71474509783186
0.16051700680272118, 168.55313182037358, 59.44512762061532
0.16251700680272108, 168.55313182037358, 59.18568677157843
0.1685170068027212, 167.3029221590719, 59.18568677157843
0.17251700680272106, 167.3029221590719, 58.11072237116028
0.1765170068027212, 165.27566685541623, 58.11072237116028
0.18251700680272107, 165.27566685541623, 54.95188080468371
0.18451700680272118, 0.0, 54.95188080468371
0.19251700680272107, 0.0, 48.95556186671207
0.19251700680272119, 0.0, 48.95556186671207
0.2005170068027212, 0.0, 43.0532631895285
0.20251700680272106, 0.0, 42.699488101344876
0.20851700680272117, 0.0, 42.699488101344876
0.21251700680272106, 0.0, 44.74319815467095
0.21651700680272118, 157.81534295087008, 44.74319815467095
0.22251700680272107, 157.81534295087008, 48.95031930546118
0.2245170068027212, 159.6423003300555, 48.95031930546118
0.23251700680272105, 159.6423003300555, 52.7641912237154
0.2325170068027212, 161.6234772797453, 52.7641912237154
0.2405170068027212, 161.6234772797453, 54.365195974670975
0.24251700680272106, 161.6234772797453, 53.99504471882133
0.24851700680272118, 162.6766650077977, 53.99504471882133
0.25251700680272104, 162.6766650077977, 52.86938454429131
0.25651700680272116, 165.00573544506577, 52.86938454429131
0.26251700680272105, 165.00573544506577, 52.29432339236459
0.26451700680272117, 165.48852095357026, 52.29432339236459
0.27251700680272106, 165.48852095357026, 52.18947099297892
0.2725170068027212, 164.92427525869365, 52.18947099297892
0.2805170068027212, 164.92427525869365, 51.81790445197882
0.28251700680272107, 164.92427525869365, 50.869842091216114
0.2885170068027212, 162.0671665489752, 50.869842091216114
0.2925170068027211, 162.0671665489752, 49.392046522260245
0.2965170068027212, 159.5386419222774, 49.392046522260245
0.3025170068027211, 159.5386419222774, 48.04604750840994
0.3045170068027212, 160.05131508181245, 48.04604750840994
0.31251700680272104, 160.05131508181245, 48.076622429090776
0.3125170068027212, 161.86059440881516, 48.076622429090776
