time,pitch,volume
0.023718820861678088, 0.0, -300.0
0.03371882086167809, 0.0, -300.0
0.03571882086167799, 0.0, -300.0
0.04371882086167799, 0.0, -300.0
0.04371882086167809, 0.0, -300.0
0.05171882086167799, 0.0, -300.0
0.05371882086167809, 0.0, -300.0
0.05971882086167799, 0.0, -300.0
0.06371882086167809, 0.0, -300.0
0.06771882086167799, 0.0, -300.0
0.0737188208616781, 0.0, -300.0
0.075718820861678, 0.0, -300.0
0.08371882086167799, 0.0, -300.0
0.08371882086167809, 0.0, -300.0
0.09171882086167799, 0.0, -300.0
0.0937188208616781, 0.0, -300.0
0.09971882086167799, 0.0, -300.0
0.1037188208616781, 0.0, -300.0
0.107718820861678, 0.0, -300.0
0.11371882086167809, 0.0, -300.0
0.11571882086167799, 0.0, -300.0
0.12371882086167799, 0.0, -300.0
0.1237188208616781, 0.0, -300.0
0.131718820861678, 0.0, -300.0
0.13371882086167808, 0.0, -300.0
0.139718820861678, 0.0, -300.0
0.1437188208616781, 0.0, -300.0
0.14771882086167798, 0.0, -300.0
0.1537188208616781, 0.0, -300.0
0.155718820861678, 0.0, -300.0
0.163718820861678, 0.0, -300.0
0.1637188208616781, 0.0, -300.0
0.171718820861678, 0.0, -300.0
0.17371882086167809, 0.0, -300.0
0.179718820861678, 0.0, -300.0
0.1837188208616781, 0.0, -300.0
0.187718820861678, 0.0, -300.0
0.1937188208616781, 0.0, -300.0
0.195718820861678, 0.0, -300.0
0.203718820861678, 0.0, -300.0
0.20371882086167808, 0.0, -300.0
0.21171882086167798, 0.0, -300.0
0.2137188208616781, 0.0, -300.0
0.219718820861678, 0.0, -300.0
0.2237188208616781, 0.0, -300.0
0.227718820861678, 0.0, -300.0
0.23371882086167808, 0.0, -300.0
0.235718820861678, 0.0, -300.0
0.243718820861678, 0.0, -300.0
0.2437188208616781, 0.0, -300.0
0.25171882086167796, 0.0, -300.0
0.2537188208616781, 0.0, -300.0
0.25971882086167797, 0.0, -300.0
0.2637188208616781, 0.0, -300.0
0.267718820861678, 0.0, -300.0
0.2737188208616781, 0.0, -300.0
0.275718820861678, 0.0, -300.0
0.283718820861678, 0.0, -300.0
0.2837188208616781, 0.0, -300.0
0.291718820861678, 0.0, -300.0
0.2937188208616781, 0.0, -300.0
0.299718820861678, 0.0, -300.0
0.3037188208616781, 0.0, -300.0
0.307718820861678, 0.0, -300.0
0.31371882086167807, 0.0, -300.0
0.315718820861678, 0.0, -300.0
0.323718820861678, 0.0, -300.0
0.3237188208616781, 0.0, -300.0
0.331718820861678, 0.0, -300.0
0.3337188208616781, 0.0, -300.0
0.339718820861678, 0.0, -300.0
0.3437188208616781, 0.0, -300.0
0.347718820861678, 0.0, -300.0
0.3537188208616781, 0.0, -300.0
0.355718820861678, 0.0, -300.0
