time,pitch,volume
0.023999999999999907, 0.0, 23.55449555808933
0.033999999999999905, 0.0, 23.55449555808933
0.03599999999999981, 0.0, 23.55449555808933
0.04399999999999981, 0.0, 32.33724911591595
0.04399999999999991, 0.0, 36.115787520216685
0.05199999999999981, 0.0, 36.115787520216685
0.05399999999999991, 0.0, 36.337896189571666
0.05999999999999981, 0.0, 36.337896189571666
0.0639999999999999, 0.0, 35.45246382404648
0.06799999999999981, 0.0, 35.45246382404648
0.07399999999999991, 0.0, 34.73448559998228
0.07599999999999982, 0.0, 34.73448559998228
0.08399999999999981, 0.0, 33.179854261987806
0.08399999999999991, 0.0, 31.268255946589463
0.0919999999999998, 0.0, 31.268255946589463
0.09399999999999992, 0.0, 30.185217684645522
0.09999999999999981, 0.0, 30.185217684645522
0.10399999999999991, 0.0, 30.497322077882853
0.10799999999999982, 0.0, 30.497322077882853
0.11399999999999991, 0.0, 34.35955362367832
0.11599999999999981, 0.0, 34.35955362367832
0.1239999999999998, 0.0, 37.53741256174934
0.12399999999999992, 0.0, 37.70870839401163
0.1319999999999998, 0.0, 37.70870839401163
0.1339999999999999, 0.0, 35.577177945659116
0.13999999999999982, 0.0, 35.577177945659116
0.1439999999999999, 0.0, 32.0696778750513
0.1479999999999998, 0.0, 32.0696778750513
0.15399999999999991, 0.0, 27.47891590584663
0.1559999999999998, 0.0, 27.47891590584663
0.1639999999999998, 0.0, 22.537607959120777
0.16399999999999992, 0.0, 19.238090233460937
0.17199999999999982, 0.0, 19.238090233460937
0.1739999999999999, 0.0, 19.015351457997106
0.17999999999999983, 0.0, 19.015351457997106
0.1839999999999999, 0.0, 19.33099698338299
0.1879999999999998, 0.0, 19.33099698338299
0.19399999999999992, 0.0, 19.119506991293328
0.1959999999999998, 0.0, 19.119506991293328
0.20399999999999982, 0.0, 18.38478958262552
0.2039999999999999, 0.0, 18.206397519130405
0.2119999999999998, 0.0, 18.206397519130405
0.2139999999999999, 0.0, 20.117090452408576
0.2199999999999998, 0.0, 20.117090452408576
0.22399999999999992, 0.0, 22.655362984311665
0.22799999999999981, 0.0, 22.655362984311665
0.2339999999999999, 0.0, 22.67110742979669
0.23599999999999982, 0.0, 22.67110742979669
0.24399999999999983, 0.0, 20.031474892747895
0.2439999999999999, 0.0, 17.18846128206326
0.2519999999999998, 0.0, 17.18846128206326
0.2539999999999999, 0.0, 15.897001589393568
0.2599999999999998, 0.0, 15.897001589393568
0.2639999999999999, 0.0, 16.02816145735272
0.2679999999999998, 0.0, 16.02816145735272
0.2739999999999999, 0.0, 15.58753193805655
0.2759999999999998, 0.0, 15.58753193805655
0.2839999999999998, 0.0, 14.545849219599269
0.2839999999999999, 0.0, 14.234026496073133
0.2919999999999998, 0.0, 14.234026496073133
0.29399999999999993, 0.0, 14.378887000412972
0.2999999999999998, 0.0, 14.378887000412972
0.30399999999999994, 0.0, 13.437433695079854
0.30799999999999983, 0.0, 13.437433695079854
0.3139999999999999, 0.0, 11.422655596009994
0.31599999999999984, 0.0, 11.422655596009994
0.32399999999999984, 0.0, 10.064534310111892
0.3239999999999999, 0.0, 9.732536784798004
0.3319999999999998, 0.0, 9.732536784798004
0.3339999999999999, 0.0, 9.512944889962336
0.3399999999999998, 0.0, 9.512944889962336
0.3439999999999999, 0.0, 9.103519059315015
0.3479999999999998, 0.0, 9.103519059315015
0.3539999999999999, 0.0, 9.213028024815495
0.3559999999999998, 0.0, 9.213028024815495
0.3639999999999998, 0.0, 8.92159575364605
0.36399999999999993, 0.0, 8.87007586393749
0.37199999999999983, 0.0, 8.87007586393749
0.37399999999999994, 0.0, 9.20605827639504
0.37999999999999984, 0.0, 9.20605827639504
0.3839999999999999, 0.0, 9.32511780632022
0.3879999999999998, 0.0, 9.32511780632022
0.3939999999999999, 0.0, 9.470703858475902
0.3959999999999998, 0.0, 9.470703858475902
0.4039999999999998, 0.0, 8.71333220515567
0.4039999999999999, 0.0, 7.424300385846919
0.4119999999999998, 0.0, 7.424300385846919
0.4139999999999999, 0.0, 7.278126527092946
0.4199999999999998, 0.0, 7.278126527092946
0.42399999999999993, 0.0, 8.028516972461535
0.4279999999999998, 0.0, 8.028516972461535
0.43399999999999994, 0.0, 9.008551743168416
0.43599999999999983, 0.0, 9.008551743168416
0.44399999999999984, 0.0, 9.887881025163738
0.4439999999999999, 0.0, 10.02531118282793
0.45199999999999985, 0.0, 10.02531118282793
0.4539999999999999, 0.0, 9.839357518823679
0.4599999999999998, 0.0, 9.839357518823679
0.4639999999999999, 0.0, 9.943757315593487
0.4679999999999998, 0.0, 9.943757315593487
0.4739999999999999, 0.0, 11.487762247808464
0.4759999999999998, 0.0, 11.487762247808464
0.4839999999999998, 0.0, 13.84621555876367
0.48399999999999993, 0.0, 14.314579897490795
0.4919999999999998, 0.0, 14.314579897490795
0.49399999999999994, 0.0, 12.711979770533146
0.49999999999999983, 0.0, 12.711979770533146
0.5039999999999999, 0.0, 10.921736763263194
0.5079999999999998, 0.0, 10.921736763263194
0.5139999999999999, 0.0, 9.750481287520238
0.5159999999999998, 0.0, 9.750481287520238
0.5239999999999998, 0.0, 8.74445861038253
0.5239999999999999, 0.0, 8.13370842962096
0.5319999999999998, 0.0, 8.13370842962096
0.5339999999999999, 0.0, 8.01980323291182
0.5399999999999998, 0.0, 8.01980323291182
0.5439999999999999, 0.0, 8.408348082189551
0.5479999999999998, 0.0, 8.408348082189551
0.5539999999999999, 0.0, 8.985729242521515
0.5559999999999998, 0.0, 8.985729242521515
0.5639999999999998, 0.0, 8.702537394989383
0.564, 0.0, 7.4680160279983525
0.5719999999999998, 0.0, 7.4680160279983525
0.574, 0.0, 6.382832964607777
0.5799999999999998, 0.0, 6.382832964607777
0.584, 0.0, 6.047853955114153
0.5879999999999999, 0.0, 6.047853955114153
0.594, 0.0, 7.933714359039508
0.5959999999999999, 0.0, 7.933714359039508
0.6039999999999999, 0.0, 9.735161344166222
0.6119999999999999, 0.0, 10.144135929214553
0.6139999999999999, 0.0, 9.048147209280632
0.6199999999999998, 0.0, 9.048147209280632
0.6239999999999999, 0.0, 7.141145343051933
0.6279999999999998, 0.0, 7.141145343051933
0.6339999999999999, 0.0, 6.2533670438608855
0.6359999999999998, 0.0, 6.2533670438608855
0.6439999999999998, 0.0, 6.986263309136573
0.6439999999999999, 0.0, 7.529668772426298
0.6519999999999998, 0.0, 7.529668772426298
0.6539999999999999, 0.0, 7.5213076929511855
0.6599999999999998, 0.0, 7.5213076929511855
0.6639999999999999, 0.0, 7.292093733851276
0.6679999999999998, 0.0, 7.292093733851276
0.6739999999999999, 0.0, 10.456610822778194
0.6759999999999998, 0.0, 10.456610822778194
0.6839999999999998, 0.0, 18.228025325623754
0.6839999999999999, 0.0, 22.04062033940985
0.6919999999999998, 0.0, 22.04062033940985
0.694, 0.0, 21.251444237469997
0.6999999999999998, 0.0, 21.251444237469997
0.704, 0.0, 17.13265419520471
0.7079999999999999, 0.0, 17.13265419520471
0.714, 0.0, 13.300800153492215
0.7159999999999999, 0.0, 13.300800153492215
0.7239999999999999, 0.0, 11.679751617062315
0.724, 0.0, 11.228180994109621
0.7319999999999999, 0.0, 11.228180994109621
0.7339999999999999, 0.0, 10.83728744779054
0.7399999999999998, 0.0, 10.83728744779054
0.7439999999999999, 0.0, 10.22086773065366
0.7479999999999998, 0.0, 10.22086773065366
0.7539999999999999, 0.0, 9.920749400278277
0.7559999999999998, 0.0, 9.920749400278277
0.7639999999999998, 0.0, 9.720680082201579
0.7639999999999999, 0.0, 9.739031926886126
0.7719999999999998, 0.0, 9.739031926886126
0.7739999999999999, 0.0, 9.976887303760385
0.7799999999999998, 0.0, 9.976887303760385
0.7839999999999999, 0.0, 9.336469435378401
0.7879999999999998, 0.0, 9.336469435378401
0.7939999999999999, 0.0, 8.622800932088852
