time,pitch,volume
0.023333333333333314, 0.0, -3.6843853563287334
0.033333333333333215, 0.0, -3.6843853563287334
0.03333333333333331, 0.0, 19.934049230526725
0.041333333333333215, 0.0, 19.934049230526725
0.043333333333333314, 0.0, 39.68245502290228
0.049333333333333215, 0.0, 39.68245502290228
0.053333333333333316, 0.0, 51.192621583381204
0.057333333333333215, 0.0, 51.192621583381204
0.06333333333333331, 0.0, 57.11201912212892
0.06533333333333322, 0.0, 57.11201912212892
0.07333333333333322, 0.0, 58.82702286195926
0.07333333333333332, 0.0, 58.36861915857887
0.08133333333333322, 0.0, 58.36861915857887
0.08333333333333331, 0.0, 59.1143329455612
0.08933333333333321, 0.0, 59.1143329455612
0.09333333333333332, 0.0, 60.29514707427928
0.09733333333333322, 0.0, 60.29514707427928
0.10333333333333332, 0.0, 60.127208533669176
0.10533333333333322, 0.0, 60.127208533669176
0.11333333333333322, 0.0, 59.42653046358333
0.11333333333333331, 0.0, 59.01097713731073
0.12133333333333321, 0.0, 59.01097713731073
0.12333333333333332, 0.0, 58.649102247215986
0.12933333333333322, 0.0, 58.649102247215986
0.1333333333333333, 0.0, 58.30520934050632
0.13733333333333322, 0.0, 58.30520934050632
0.1433333333333333, 0.0, 58.295647841139136
0.1453333333333332, 0.0, 58.295647841139136
0.1533333333333332, 0.0, 58.41315271876326
0.15333333333333332, 0.0, 58.6385100732738
0.16133333333333322, 0.0, 58.6385100732738
0.16333333333333333, 0.0, 58.39381974560531
0.16933333333333322, 0.0, 58.39381974560531
0.1733333333333333, 0.0, 57.62422409778354
0.17733333333333323, 0.0, 57.62422409778354
0.18333333333333332, 0.0, 57.33977263970817
0.1853333333333332, 0.0, 57.33977263970817
0.19333333333333322, 0.0, 57.85818670795887
0.19333333333333333, 0.0, 58.39892425140218
0.20133333333333323, 0.0, 58.39892425140218
0.2033333333333333, 0.0, 59.1735047072056
0.2093333333333332, 0.0, 59.1735047072056
0.21333333333333332, 0.0, 59.854256824326015
0.2173333333333332, 0.0, 59.854256824326015
0.22333333333333333, 0.0, 59.05260567043644
0.22533333333333322, 0.0, 59.05260567043644
0.23333333333333323, 0.0, 57.83919106610449
0.2333333333333333, 0.0, 58.511499602264045
0.24133333333333323, 0.0, 58.511499602264045
0.24333333333333332, 0.0, 59.191756549019665
0.2493333333333332, 0.0, 59.191756549019665
0.2533333333333333, 0.0, 58.929849784121345
0.2573333333333332, 0.0, 58.929849784121345
0.2633333333333333, 0.0, 58.87895514791595
0.2653333333333332, 0.0, 58.87895514791595
0.2733333333333332, 0.0, 59.17570604878143
0.2733333333333333, 0.0, 59.1208924460432
0.2813333333333332, 0.0, 59.1208924460432
0.2833333333333333, 0.0, 58.7612105518085
0.2893333333333332, 0.0, 58.7612105518085
0.29333333333333333, 0.0, 57.54118905298978
0.2973333333333332, 0.0, 57.54118905298978
0.30333333333333334, 0.0, 55.35731307135083
0.30533333333333323, 0.0, 55.35731307135083
0.31333333333333324, 0.0, 53.61419063583041
0.3133333333333333, 0.0, 53.591339488082994
0.32133333333333325, 0.0, 53.591339488082994
0.3233333333333333, 0.0, 54.08029863069914
0.3293333333333332, 0.0, 54.08029863069914
0.3333333333333333, 0.0, 54.26549329259266
0.3373333333333332, 0.0, 54.26549329259266
0.3433333333333333, 0.0, 54.656534504022325
0.3453333333333332, 0.0, 54.656534504022325
0.3533333333333332, 0.0, 55.35319580102747
0.35333333333333333, 0.0, 55.69358175610883
0.36133333333333323, 0.0, 55.69358175610883
0.36333333333333334, 0.0, 56.04958806895133
0.36933333333333324, 0.0, 56.04958806895133
0.37333333333333335, 0.0, 56.233130244815435
0.37733333333333324, 0.0, 56.233130244815435
0.3833333333333333, 0.0, 55.813079130030665
0.3853333333333332, 0.0, 55.813079130030665
0.3933333333333332, 0.0, 55.12586741554045
0.3933333333333333, 0.0, 54.00926877287659
0.4013333333333332, 0.0, 54.00926877287659
0.4033333333333333, 0.0, 52.47862633243565
0.4093333333333332, 0.0, 52.47862633243565
0.41333333333333333, 0.0, 51.93514132963579
0.4173333333333332, 0.0, 51.93514132963579
0.42333333333333334, 0.0, 52.02952804307458
0.42533333333333323, 0.0, 52.02952804307458
0.43333333333333324, 0.0, 51.64991714027338
0.43333333333333335, 0.0, 51.33889856485812
0.44133333333333324, 0.0, 51.33889856485812
0.4433333333333333, 0.0, 52.068556199396305
0.44933333333333325, 0.0, 52.068556199396305
0.4533333333333333, 0.0, 52.53953164392898
0.4573333333333332, 0.0, 52.53953164392898
0.4633333333333333, 0.0, 52.15851366263732
0.4653333333333332, 0.0, 52.15851366263732
0.4733333333333332, 0.0, 51.9777604983975
0.47333333333333333, 0.0, 51.80056660393685
0.4813333333333332, 0.0, 51.80056660393685
0.48333333333333334, 0.0, 51.583216038393964
0.48933333333333323, 0.0, 51.583216038393964
0.49333333333333335, 0.0, 52.74638113445275
0.49733333333333324, 0.0, 52.74638113445275
0.5033333333333333, 0.0, 55.703586239006924
0.5053333333333332, 218.5030123184122, 55.703586239006924
0.5133333333333332, 218.5030123184122, 59.512304913413544
0.5133333333333333, 218.5030123184122, 62.64470146958405
0.5213333333333332, 217.25663118678537, 62.64470146958405
0.5233333333333333, 217.25663118678537, 64.60492438437824
0.5293333333333332, 215.42806921431543, 64.60492438437824
0.5333333333333333, 215.42806921431543, 65.86133354864681
0.5373333333333332, 215.96036470465657, 65.86133354864681
