time,pitch,volume
0.021077097505668992, 0.0, 58.63974006810753
0.03107709750566899, 0.0, 58.63974006810753
0.03407709750566901, 0.0, 58.63974006810753
0.04107709750566899, 0.0, 54.33420214940212
0.04207709750566901, 0.0, 54.33420214940212
0.05007709750566901, 0.0, 46.758676661638994
0.051077097505668995, 0.0, 38.96901623384966
0.05807709750566901, 0.0, 38.96901623384966
0.06107709750566899, 0.0, 36.03493564423728
0.06607709750566901, 0.0, 36.03493564423728
0.071077097505669, 0.0, 34.565008437835644
0.07407709750566902, 0.0, 34.565008437835644
0.081077097505669, 0.0, 32.22365482029042
0.08207709750566901, 0.0, 32.22365482029042
0.090077097505669, 0.0, 29.755643080621013
0.091077097505669, 0.0, 27.398108137307172
0.09807709750566901, 0.0, 27.398108137307172
0.101077097505669, 0.0, 26.454140166167257
0.10607709750566902, 0.0, 26.454140166167257
0.11107709750566899, 0.0, 25.988048960541903
0.11407709750566901, 0.0, 25.988048960541903
0.121077097505669, 0.0, 25.69605399269735
0.122077097505669, 0.0, 25.69605399269735
0.130077097505669, 0.0, 25.80444293993326
0.13107709750566898, 0.0, 25.430331997197193
0.13807709750566902, 0.0, 25.430331997197193
0.141077097505669, 0.0, 23.98530786694597
0.146077097505669, 0.0, 23.98530786694597
0.151077097505669, 0.0, 22.48260613608705
0.154077097505669, 0.0, 22.48260613608705
0.161077097505669, 0.0, 23.416302890118207
0.162077097505669, 0.0, 23.416302890118207
0.17007709750566902, 0.0, 25.7849703406487
0.171077097505669, 0.0, 27.207079341617785
0.17807709750566902, 0.0, 27.207079341617785
0.181077097505669, 0.0, 27.590689659255535
0.186077097505669, 0.0, 27.590689659255535
0.191077097505669, 0.0, 28.90397691244806
0.194077097505669, 0.0, 28.90397691244806
0.201077097505669, 0.0, 31.495862832651472
0.20207709750566902, 0.0, 31.495862832651472
0.210077097505669, 0.0, 34.91601378619403
0.211077097505669, 0.0, 36.519859611207764
0.218077097505669, 0.0, 36.519859611207764
0.221077097505669, 0.0, 36.03030130289739
0.226077097505669, 0.0, 36.03030130289739
0.231077097505669, 0.0, 36.184615391126655
0.23407709750566902, 0.0, 36.184615391126655
0.241077097505669, 0.0, 36.97618339510446
0.24207709750566903, 0.0, 36.97618339510446
0.250077097505669, 0.0, 37.646660613518456
0.251077097505669, 0.0, 38.09076750168765
0.258077097505669, 0.0, 38.09076750168765
0.261077097505669, 0.0, 38.12121298408021
0.266077097505669, 0.0, 38.12121298408021
0.271077097505669, 0.0, 38.721309970640576
0.274077097505669, 0.0, 38.721309970640576
0.281077097505669, 0.0, 39.50214262404709
0.282077097505669, 0.0, 39.50214262404709
0.290077097505669, 0.0, 40.01856545727543
0.291077097505669, 0.0, 40.80358944005869
0.298077097505669, 0.0, 40.80358944005869
0.301077097505669, 0.0, 41.450260396642015
0.306077097505669, 0.0, 41.450260396642015
0.311077097505669, 0.0, 42.09047069775683
0.31407709750566903, 0.0, 42.09047069775683
0.321077097505669, 0.0, 42.589227230261166
0.32207709750566904, 0.0, 42.589227230261166
0.330077097505669, 0.0, 41.67416991654281
0.331077097505669, 0.0, 40.36007866690581
0.338077097505669, 0.0, 40.36007866690581
0.341077097505669, 0.0, 41.03590942290026
0.346077097505669, 0.0, 41.03590942290026
0.351077097505669, 0.0, 41.93396663021724
0.354077097505669, 0.0, 41.93396663021724
0.361077097505669, 0.0, 40.932120751649876
0.362077097505669, 0.0, 40.932120751649876
0.37007709750566903, 0.0, 38.30738430308142
0.37107709750566903, 0.0, 35.88293008728993
0.37807709750566904, 0.0, 35.88293008728993
0.381077097505669, 0.0, 33.668628231144844
0.386077097505669, 0.0, 33.668628231144844
0.391077097505669, 0.0, 32.43950185818158
0.394077097505669, 0.0, 32.43950185818158
0.401077097505669, 0.0, 30.992385531752802
0.402077097505669, 0.0, 30.992385531752802
0.410077097505669, 0.0, 29.730251341206912
0.411077097505669, 0.0, 29.99755071298933
0.418077097505669, 0.0, 29.99755071298933
0.421077097505669, 0.0, 30.13108886728198
0.426077097505669, 0.0, 30.13108886728198
0.431077097505669, 0.0, 28.99839973794976
0.43407709750566903, 0.0, 28.99839973794976
0.441077097505669, 0.0, 25.884620539247656
0.44207709750566904, 0.0, 25.884620539247656
0.45007709750566904, 0.0, 21.96801577988946
0.451077097505669, 0.0, 20.36051048669828
0.458077097505669, 0.0, 20.36051048669828
0.461077097505669, 0.0, 19.883527327955093
0.466077097505669, 0.0, 19.883527327955093
0.471077097505669, 0.0, 19.605840535235327
0.474077097505669, 0.0, 19.605840535235327
0.481077097505669, 0.0, 21.253448202897133
0.482077097505669, 0.0, 21.253448202897133
0.490077097505669, 0.0, 39.503118678460176
0.491077097505669, 0.0, 51.52938950390811
0.49807709750566903, 360.7701352626687, 51.52938950390811
