time,pitch,volume
0.020793650793650916, 0.0, -300.0
0.030793650793650915, 0.0, -300.0
0.0347936507936506, 0.0, -300.0
0.04079365079365092, 0.0, -300.0
0.0427936507936506, 0.0, -300.0
0.0507936507936506, 0.0, -300.0
0.05079365079365092, 0.0, -300.0
0.0587936507936506, 0.0, -300.0
0.060793650793650914, 0.0, -300.0
0.0667936507936506, 0.0, -300.0
0.07079365079365092, 0.0, -300.0
0.0747936507936506, 0.0, -300.0
0.08079365079365092, 0.0, -34.97299972185636
0.0827936507936506, 0.0, -34.97299972185636
0.0907936507936506, 0.0, -25.00951628255811
0.09079365079365093, 0.0, -12.904956342233731
0.0987936507936506, 0.0, -12.904956342233731
0.10079365079365092, 0.0, -1.60388667169722
0.10679365079365061, 0.0, -1.60388667169722
0.11079365079365092, 0.0, 5.343234286982636
0.1147936507936506, 0.0, 5.343234286982636
0.12079365079365093, 0.0, 10.649197788140722
0.1227936507936506, 0.0, 10.649197788140722
0.1307936507936506, 0.0, 14.783563587800472
0.1307936507936509, 0.0, 16.692517893445494
0.1387936507936506, 0.0, 16.692517893445494
0.14079365079365092, 0.0, 15.915910690819373
0.1467936507936506, 0.0, 15.915910690819373
0.15079365079365092, 0.0, 12.677063800215649
0.1547936507936506, 0.0, 12.677063800215649
0.16079365079365093, 0.0, 9.877761933960134
0.1627936507936506, 0.0, 9.877761933960134
0.1707936507936506, 0.0, 11.824918088476277
0.17079365079365091, 0.0, 14.959987297484556
0.17879365079365062, 0.0, 14.959987297484556
0.18079365079365092, 0.0, 15.862137873650608
0.1867936507936506, 0.0, 15.862137873650608
0.19079365079365093, 0.0, 15.039247499255325
0.1947936507936506, 0.0, 15.039247499255325
0.2007936507936509, 0.0, 15.023390479714395
0.2027936507936506, 0.0, 15.023390479714395
0.2107936507936506, 0.0, 15.07796789108424
0.21079365079365092, 0.0, 13.666766793681589
0.2187936507936506, 0.0, 13.666766793681589
0.22079365079365093, 0.0, 12.091833082095778
0.2267936507936506, 0.0, 12.091833082095778
0.2307936507936509, 0.0, 12.632913963443087
0.2347936507936506, 0.0, 12.632913963443087
0.24079365079365092, 0.0, 12.914178674170692
0.24279365079365062, 0.0, 12.914178674170692
0.25079365079365057, 0.0, 13.434370533094082
0.2507936507936509, 0.0, 13.847386966992632
0.2587936507936506, 0.0, 13.847386966992632
0.2607936507936509, 0.0, 13.372487838394761
0.2667936507936506, 0.0, 13.372487838394761
0.2707936507936509, 0.0, 12.638064296351228
0.2747936507936506, 0.0, 12.638064296351228
0.28079365079365093, 0.0, 13.595109678661942
0.2827936507936506, 0.0, 13.595109678661942
0.2907936507936506, 0.0, 14.661460461776825
0.29079365079365094, 0.0, 15.572461167223473
0.2987936507936506, 0.0, 15.572461167223473
0.30079365079365095, 0.0, 16.111012224745327
0.3067936507936506, 0.0, 16.111012224745327
0.3107936507936509, 0.0, 14.979789161121202
0.3147936507936506, 0.0, 14.979789161121202
0.3207936507936509, 0.0, 12.842031941462427
0.32279365079365063, 0.0, 12.842031941462427
0.3307936507936506, 0.0, 12.699759348794863
0.3307936507936509, 0.0, 12.398700648971348
0.3387936507936506, 0.0, 12.398700648971348
0.3407936507936509, 0.0, 10.316235242035459
0.3467936507936506, 0.0, 10.316235242035459
0.35079365079365094, 0.0, 8.931995585361989
0.3547936507936506, 0.0, 8.931995585361989
0.36079365079365094, 0.0, 8.833548341299764
0.3627936507936506, 0.0, 8.833548341299764
0.3707936507936506, 0.0, 8.80619885348368
0.37079365079365095, 0.0, 8.511868793865434
0.3787936507936506, 0.0, 8.511868793865434
0.3807936507936509, 0.0, 8.494746344831443
0.3867936507936506, 0.0, 8.494746344831443
0.3907936507936509, 0.0, 7.920531349154706
0.3947936507936506, 0.0, 7.920531349154706
0.4007936507936509, 0.0, 7.649932910813192
0.4027936507936506, 0.0, 7.649932910813192
0.4107936507936506, 0.0, 7.613669877952789
0.41079365079365093, 0.0, 7.709900732240546
0.4187936507936506, 0.0, 7.709900732240546
0.42079365079365094, 0.0, 8.546978751671956
0.4267936507936506, 0.0, 8.546978751671956
0.43079365079365095, 0.0, 8.934742403962213
0.4347936507936506, 0.0, 8.934742403962213
0.4407936507936509, 0.0, 9.296458615455848
0.44279365079365063, 0.0, 9.296458615455848
0.45079365079365064, 0.0, 10.05961745571884
0.4507936507936509, 0.0, 11.47291960071147
0.4587936507936506, 0.0, 11.47291960071147
0.4607936507936509, 0.0, 13.31845236358152
0.4667936507936506, 0.0, 13.31845236358152
