time,pitch,volume
0.02407029478458, 0.0, 46.357583662431246
0.03307029478457979, 0.0, 46.357583662431246
0.03407029478458, 0.0, 47.62615956313194
0.04107029478457979, 0.0, 47.62615956313194
0.04407029478458, 0.0, 47.06228354801042
0.04907029478457979, 0.0, 47.06228354801042
0.05407029478458, 0.0, 47.19542587885555
0.05707029478457979, 0.0, 47.19542587885555
0.06407029478458, 0.0, 47.773058517465394
0.06507029478457979, 0.0, 47.773058517465394
0.0730702947845798, 0.0, 48.3203767395331
0.07407029478458, 0.0, 47.933137963713904
0.08107029478457979, 0.0, 47.933137963713904
0.08407029478458, 0.0, 46.49024559466901
0.08907029478457978, 0.0, 46.49024559466901
0.09407029478458001, 0.0, 45.43827343802064
0.09707029478457979, 0.0, 45.43827343802064
0.10407029478458, 0.0, 45.370782105876884
0.1050702947845798, 0.0, 45.370782105876884
0.11307029478457979, 0.0, 46.14500485842398
0.11407029478458, 0.0, 47.270661336231996
0.12107029478457978, 0.0, 47.270661336231996
0.12407029478458001, 0.0, 47.33468006434387
0.1290702947845798, 0.0, 47.33468006434387
0.13407029478458, 0.0, 46.6624291085617
0.1370702947845798, 0.0, 46.6624291085617
0.14407029478458, 0.0, 46.20703712260381
0.14507029478457978, 0.0, 46.20703712260381
0.15307029478457979, 0.0, 46.081969700068925
0.15407029478458, 0.0, 46.9868147462237
0.1610702947845798, 0.0, 46.9868147462237
0.16407029478458002, 0.0, 47.639377651146546
0.1690702947845798, 0.0, 47.639377651146546
0.17407029478458, 0.0, 46.347867357830324
0.1770702947845798, 0.0, 46.347867357830324
0.18407029478458, 0.0, 43.208710121299916
0.1850702947845798, 0.0, 43.208710121299916
0.1930702947845798, 0.0, 42.52741249822178
0.19407029478458002, 0.0, 44.643249959369065
0.2010702947845798, 0.0, 44.643249959369065
0.20407029478458, 0.0, 47.311828151017814
0.20907029478457978, 0.0, 47.311828151017814
0.21407029478458, 0.0, 47.9156384660334
0.2170702947845798, 0.0, 47.9156384660334
0.22407029478458002, 0.0, 47.07003208362508
0.2250702947845798, 0.0, 47.07003208362508
0.2330702947845798, 0.0, 46.67380449868094
0.23407029478458, 0.0, 45.819328205457964
0.2410702947845798, 0.0, 45.819328205457964
0.24407029478458, 0.0, 45.94449291087564
0.2490702947845798, 0.0, 45.94449291087564
0.25407029478458, 0.0, 47.44760363054701
0.25707029478457977, 0.0, 47.44760363054701
0.26407029478458, 0.0, 48.7216217329436
0.2650702947845798, 0.0, 48.7216217329436
0.2730702947845798, 0.0, 50.48720940527818
0.27407029478458, 0.0, 50.9427146970698
0.2810702947845798, 0.0, 50.9427146970698
0.28407029478458, 0.0, 49.647776845218445
0.2890702947845798, 0.0, 49.647776845218445
0.29407029478458, 0.0, 47.59086344355731
0.2970702947845798, 0.0, 47.59086344355731
0.30407029478458003, 0.0, 45.56731944646151
0.3050702947845798, 0.0, 45.56731944646151
0.3130702947845798, 0.0, 46.19265888768723
0.31407029478458, 0.0, 47.438799202149546
0.3210702947845798, 0.0, 47.438799202149546
0.32407029478458, 0.0, 46.79817082864278
0.3290702947845798, 0.0, 46.79817082864278
0.33407029478458, 0.0, 45.23953231743944
0.3370702947845798, 0.0, 45.23953231743944
0.34407029478458, 0.0, 44.06811927920745
0.3450702947845798, 0.0, 44.06811927920745
0.3530702947845798, 0.0, 44.371985006837285
0.35407029478458, 0.0, 44.88078937517777
0.3610702947845798, 0.0, 44.88078937517777
0.36407029478458003, 0.0, 45.31558345059231
0.3690702947845798, 0.0, 45.31558345059231
0.37407029478458004, 0.0, 45.59934607741938
0.3770702947845798, 0.0, 45.59934607741938
0.38407029478458, 0.0, 44.562395971550885
0.38507029478457977, 0.0, 44.562395971550885
0.3930702947845798, 0.0, 43.63686260115475
0.39407029478458, 0.0, 45.50681499209628
0.4010702947845798, 0.0, 45.50681499209628
0.40407029478458, 0.0, 48.75397307010771
0.4090702947845798, 0.0, 48.75397307010771
0.41407029478458, 0.0, 50.19165461767375
0.4170702947845798, 0.0, 50.19165461767375
0.42407029478458, 0.0, 49.7980680235829
0.4250702947845798, 0.0, 49.7980680235829
0.4330702947845798, 0.0, 48.525604290032476
0.43407029478458004, 0.0, 47.57999947998398
0.4410702947845798, 0.0, 47.57999947998398
0.44407029478458, 0.0, 46.67370039743723
0.4490702947845798, 0.0, 46.67370039743723
0.45407029478458, 0.0, 45.08096813861706
0.4570702947845798, 0.0, 45.08096813861706
0.46407029478458, 0.0, 45.49920241023444
0.4650702947845798, 0.0, 45.49920241023444
