time,pitch,volume
0.02466666666666661, 0.0, -37.425197701168884
0.03466666666666661, 0.0, -37.425197701168884
0.03466666666666662, 0.0, -37.425197701168884
0.042666666666666624, 0.0, -12.737561753522442
0.04466666666666661, 0.0, 4.942001496178697
0.050666666666666624, 0.0, 4.942001496178697
0.05466666666666661, 0.0, 14.998252436145002
0.058666666666666624, 0.0, 14.998252436145002
0.06466666666666661, 0.0, 21.424773493568555
0.06666666666666662, 0.0, 21.424773493568555
0.07466666666666662, 0.0, 26.99684540725075
0.07466666666666663, 0.0, 26.99684540725075
0.08266666666666662, 0.0, 30.84783969225798
0.08466666666666661, 0.0, 32.250902310749005
0.09066666666666662, 0.0, 32.250902310749005
0.09466666666666662, 0.0, 35.059542753541805
0.09866666666666662, 0.0, 35.059542753541805
0.10466666666666662, 0.0, 48.2095087827758
0.10666666666666663, 0.0, 48.2095087827758
0.11466666666666661, 0.0, 57.24855021178242
0.11466666666666663, 100.97899045909206, 57.24855021178242
0.12266666666666662, 100.97899045909206, 62.67775207798073
0.12466666666666662, 100.97899045909206, 65.85119463862034
0.13066666666666663, 102.71034320766876, 65.85119463862034
0.1346666666666666, 102.71034320766876, 67.92186485373416
0.13866666666666663, 102.30788090843164, 67.92186485373416
0.1446666666666666, 102.30788090843164, 69.80064632284174
0.1466666666666666, 101.29269059908952, 69.80064632284174
0.15466666666666662, 101.29269059908952, 71.07125348751237
0.16266666666666663, 100.20820233404241, 71.33873305664183
0.16466666666666663, 100.20820233404241, 70.59786068139692
0.17066666666666663, 98.62036725305259, 70.59786068139692
0.1746666666666666, 98.62036725305259, 69.20600379140427
0.17866666666666664, 96.45274315231705, 69.20600379140427
0.18466666666666662, 96.45274315231705, 67.9726299730491
0.18666666666666662, 94.5692068541366, 67.9726299730491
0.19466666666666663, 94.5692068541366, 67.09574651084625
0.20266666666666663, 93.36149167882043, 66.53212300884726
0.2046666666666666, 93.36149167882043, 66.13678927329032
0.2106666666666666, 92.9005439384656, 66.13678927329032
0.21466666666666662, 92.9005439384656, 65.8530280138716
0.21866666666666662, 92.54258260006522, 65.8530280138716
0.22466666666666663, 92.54258260006522, 65.5893265660989
0.22666666666666663, 91.95387591374832, 65.5893265660989
0.2346666666666666, 91.95387591374832, 65.0846418334861
0.23466666666666663, 91.32238264106606, 65.0846418334861
0.24266666666666664, 91.32238264106606, 64.37742460674399
0.24466666666666662, 91.32238264106606, 63.73098157442137
0.2506666666666666, 90.71140541136054, 63.73098157442137
0.2546666666666666, 90.71140541136054, 63.00259039528412
0.2586666666666666, 89.90510358029356, 63.00259039528412
0.2646666666666666, 89.90510358029356, 62.07690779204502
0.2666666666666666, 89.02110991122137, 62.07690779204502
0.2746666666666666, 89.02110991122137, 61.28688549773332
0.2826666666666666, 88.45630639138251, 60.6801989625903
0.2846666666666666, 88.45630639138251, 60.364536004778785
0.29066666666666663, 88.76193826776816, 60.364536004778785
0.29466666666666663, 88.76193826776816, 60.37841555330867
0.29866666666666664, 88.70233311457706, 60.37841555330867
0.30466666666666664, 88.70233311457706, 60.182440049015405
0.30666666666666664, 88.63874791682936, 60.182440049015405
0.3146666666666666, 88.63874791682936, 59.77774694073456
0.31466666666666665, 88.33872254697948, 59.77774694073456
0.32266666666666666, 88.33872254697948, 59.17799200802524
0.3246666666666666, 88.33872254697948, 58.09727590570944
0.3306666666666666, 87.98396316601044, 58.09727590570944
0.3346666666666666, 87.98396316601044, 56.88519192977108
0.3386666666666666, 87.55051202156707, 56.88519192977108
0.3446666666666666, 87.55051202156707, 55.933249430672376
0.3466666666666666, 86.77722716681586, 55.933249430672376
0.35466666666666663, 86.77722716681586, 55.10179262361756
0.36266666666666664, 85.59168930372499, 54.35883857939548
0.36466666666666664, 85.59168930372499, 54.06069162801349
0.37066666666666664, 85.45516344866974, 54.06069162801349
0.37466666666666665, 85.45516344866974, 54.28477581982524
0.37866666666666665, 85.47801091042538, 54.28477581982524
0.3846666666666666, 85.47801091042538, 54.351670895237056
0.3866666666666666, 85.34180499789429, 54.351670895237056
0.3946666666666666, 85.34180499789429, 54.30319227792442
0.4026666666666666, 85.16516306475253, 54.30528348667126
0.4046666666666666, 85.16516306475253, 54.169522694894525
0.4106666666666666, 85.10326941415549, 54.169522694894525
