time,pitch,volume
0.021156462585034116, 0.0, 8.487487871787364
0.031156462585034114, 0.0, 8.487487871787364
0.03515646258503402, 0.0, 8.487487871787364
0.041156462585034116, 0.0, 10.749175757358628
0.04315646258503402, 0.0, 10.749175757358628
0.05115646258503402, 0.0, 11.63900235768509
0.05115646258503412, 0.0, 13.609289177803472
0.05915646258503402, 0.0, 13.609289177803472
0.06115646258503411, 0.0, 15.932892479754594
0.06715646258503402, 0.0, 15.932892479754594
0.07115646258503412, 0.0, 17.709035291096015
0.07515646258503403, 0.0, 17.709035291096015
0.08115646258503412, 0.0, 19.59036393275069
0.08315646258503402, 0.0, 19.59036393275069
0.09115646258503401, 0.0, 22.633664051291408
0.09115646258503413, 0.0, 27.366580042592798
0.09915646258503402, 0.0, 27.366580042592798
0.10115646258503412, 0.0, 30.12806132569971
0.10715646258503403, 0.0, 30.12806132569971
0.11115646258503412, 0.0, 29.235232749150125
0.11515646258503402, 0.0, 29.235232749150125
0.12115646258503412, 0.0, 26.435379143338544
0.12315646258503402, 0.0, 26.435379143338544
0.13115646258503402, 0.0, 27.214754430573898
0.1311564625850341, 0.0, 29.047983323080942
0.13915646258503403, 0.0, 29.047983323080942
0.14115646258503411, 0.0, 28.37912014540717
0.147156462585034, 0.0, 28.37912014540717
0.15115646258503412, 0.0, 25.873184156038565
0.15515646258503402, 0.0, 25.873184156038565
0.16115646258503413, 0.0, 23.197850394903842
0.16315646258503402, 0.0, 23.197850394903842
0.17115646258503403, 0.0, 21.392930191121916
0.1711564625850341, 0.0, 22.152678043599437
0.17915646258503404, 0.0, 22.152678043599437
0.18115646258503412, 0.0, 21.88687499071174
0.18715646258503402, 0.0, 21.88687499071174
0.19115646258503413, 0.0, 21.637599204595425
0.19515646258503402, 0.0, 21.637599204595425
0.2011564625850341, 0.0, 21.848563048409453
0.20315646258503403, 0.0, 21.848563048409453
0.211156462585034, 0.0, 20.61655432629168
0.21115646258503412, 0.0, 19.016377619466475
0.21915646258503402, 0.0, 19.016377619466475
0.22115646258503413, 0.0, 18.738994590975835
0.22715646258503402, 0.0, 18.738994590975835
0.2311564625850341, 0.0, 18.530059558003703
0.23515646258503403, 0.0, 18.530059558003703
