time,pitch,volume
0.02251700680272106, 0.0, -21.190706171561715
0.03251700680272106, 0.0, -21.190706171561715
0.03251700680272118, 0.0, -21.190706171561715
0.04051700680272118, 0.0, -6.491624217883452
0.04251700680272106, 0.0, 8.87247671044132
0.04851700680272118, 0.0, 8.87247671044132
0.05251700680272106, 0.0, 19.3616070089494
0.05651700680272118, 0.0, 19.3616070089494
0.06251700680272106, 0.0, 25.288932698616012
0.06451700680272118, 0.0, 25.288932698616012
0.07251700680272107, 0.0, 28.09245622176709
0.07251700680272119, 0.0, 28.09245622176709
0.08051700680272118, 0.0, 28.214013362847684
0.08251700680272106, 0.0, 27.478127394480797
0.08851700680272118, 0.0, 27.478127394480797
0.09251700680272107, 0.0, 29.127900255018258
0.09651700680272118, 0.0, 29.127900255018258
0.10251700680272106, 0.0, 30.83862117898148
0.10451700680272119, 0.0, 30.83862117898148
0.11251700680272106, 0.0, 30.73359822260373
0.11251700680272118, 0.0, 30.73359822260373
0.12051700680272118, 0.0, 29.508962318055403
0.12251700680272107, 0.0, 29.902813437542658
0.12851700680272118, 0.0, 29.902813437542658
0.13251700680272105, 0.0, 30.24364963562568
0.1365170068027212, 0.0, 30.24364963562568
0.14251700680272106, 0.0, 29.503839529020066
0.14451700680272117, 0.0, 29.503839529020066
0.15251700680272107, 0.0, 27.993806735097575
0.15251700680272118, 0.0, 27.993806735097575
0.16051700680272118, 0.0, 27.425758424852628
0.16251700680272108, 0.0, 28.68157023527747
0.1685170068027212, 0.0, 28.68157023527747
0.17251700680272106, 0.0, 28.797255628818796
0.1765170068027212, 0.0, 28.797255628818796
0.18251700680272107, 0.0, 28.3721601666359
0.18451700680272118, 0.0, 28.3721601666359
0.19251700680272107, 0.0, 28.99479551479008
0.19251700680272119, 0.0, 28.99479551479008
0.2005170068027212, 0.0, 29.431913681312913
0.20251700680272106, 0.0, 29.75016016757751
0.20851700680272117, 0.0, 29.75016016757751
0.21251700680272106, 0.0, 30.308030820553817
0.21651700680272118, 0.0, 30.308030820553817
0.22251700680272107, 0.0, 30.700068844916014
0.2245170068027212, 0.0, 30.700068844916014
0.23251700680272105, 0.0, 30.499235322289465
0.2325170068027212, 0.0, 30.499235322289465
0.2405170068027212, 0.0, 29.770730907120914
0.24251700680272106, 0.0, 30.07406247650705
0.24851700680272118, 0.0, 30.07406247650705
0.25251700680272104, 0.0, 31.069909161321743
0.25651700680272116, 0.0, 31.069909161321743
0.26251700680272105, 0.0, 30.627928531003686
0.26451700680272117, 0.0, 30.627928531003686
0.27251700680272106, 0.0, 28.268284829061763
0.2725170068027212, 0.0, 28.268284829061763
0.2805170068027212, 0.0, 26.06213300684281
0.28251700680272107, 0.0, 27.061525438545935
0.2885170068027212, 136.6535531769586, 27.061525438545935
0.2925170068027211, 136.6535531769586, 29.634087534799292
0.2965170068027212, 136.9869799104147, 29.634087534799292
0.3025170068027211, 136.9869799104147, 30.332867561692815
0.3045170068027212, 0.0, 30.332867561692815
0.31251700680272104, 0.0, 28.728459420734044
0.3125170068027212, 0.0, 28.728459420734044
0.3205170068027212, 0.0, 26.91757698020353
0.32251700680272105, 0.0, 27.40837400779626
0.32851700680272117, 0.0, 27.40837400779626
0.33251700680272106, 0.0, 27.45985176056489
0.3365170068027212, 0.0, 27.45985176056489
0.34251700680272107, 0.0, 26.993505105419565
0.3445170068027212, 0.0, 26.993505105419565
0.3525170068027211, 0.0, 26.75251103451388
0.3525170068027212, 0.0, 26.75251103451388
