time,pitch,volume
0.023877551020408002, 0.0, -36.499566364739024
0.033877551020408, 0.0, -36.499566364739024
0.033877551020408125, 0.0, -36.499566364739024
0.041877551020408126, 0.0, -7.802717308307384
0.043877551020408, 0.0, 14.204778886887727
0.049877551020408126, 0.0, 14.204778886887727
0.053877551020408004, 0.0, 26.91772445352799
0.057877551020408126, 0.0, 26.91772445352799
0.063877551020408, 0.0, 34.917081684902875
0.06587755102040813, 0.0, 34.917081684902875
0.07387755102040801, 0.0, 39.420334688567536
0.07387755102040813, 0.0, 39.420334688567536
0.08187755102040813, 0.0, 41.36999255942285
0.083877551020408, 0.0, 42.47596355624057
0.08987755102040812, 0.0, 42.47596355624057
0.09387755102040801, 0.0, 41.79735752938711
0.09787755102040813, 0.0, 41.79735752938711
0.10387755102040801, 0.0, 38.170911518297906
0.10587755102040813, 0.0, 38.170911518297906
0.113877551020408, 0.0, 33.8425987630389
0.11387755102040813, 0.0, 33.8425987630389
0.12187755102040812, 0.0, 30.605888720275985
0.12387755102040801, 0.0, 27.39258567779803
0.12987755102040813, 0.0, 27.39258567779803
0.133877551020408, 0.0, 25.125853837226625
0.13787755102040813, 0.0, 25.125853837226625
0.143877551020408, 0.0, 24.23999528954998
0.1458775510204081, 0.0, 24.23999528954998
0.153877551020408, 0.0, 24.47673105755412
0.15387755102040812, 0.0, 24.47673105755412
0.16187755102040813, 0.0, 24.396237490160004
0.16387755102040802, 0.0, 25.288148044377007
0.16987755102040814, 0.0, 25.288148044377007
0.173877551020408, 0.0, 26.1555606822156
0.17787755102040814, 0.0, 26.1555606822156
0.183877551020408, 0.0, 25.431766182420613
0.18587755102040812, 0.0, 25.431766182420613
0.19387755102040802, 0.0, 25.442405349267432
0.19387755102040813, 0.0, 25.442405349267432
0.20187755102040814, 0.0, 27.68345098205454
0.203877551020408, 0.0, 29.076706464670686
0.20987755102040812, 0.0, 29.076706464670686
0.213877551020408, 0.0, 28.695555411766996
0.21787755102040812, 0.0, 28.695555411766996
0.22387755102040802, 0.0, 28.074152453288264
0.22587755102040813, 0.0, 28.074152453288264
0.233877551020408, 0.0, 28.793025008655036
0.23387755102040814, 0.0, 28.793025008655036
0.24187755102040814, 0.0, 30.21953751998479
0.243877551020408, 0.0, 30.641661577042576
0.24987755102040812, 0.0, 30.641661577042576
0.253877551020408, 0.0, 30.0418245575231
0.2578775510204081, 0.0, 30.0418245575231
0.263877551020408, 0.0, 29.8394636338205
0.2658775510204081, 0.0, 29.8394636338205
0.273877551020408, 0.0, 31.377024288325583
0.2738775510204081, 0.0, 31.377024288325583
0.2818775510204081, 0.0, 32.18529618352938
0.283877551020408, 0.0, 30.727932159964464
0.28987755102040813, 0.0, 30.727932159964464
0.293877551020408, 0.0, 28.66362428163461
0.29787755102040814, 0.0, 28.66362428163461
0.30387755102040803, 0.0, 26.990608445136548
0.30587755102040814, 0.0, 26.990608445136548
0.313877551020408, 0.0, 24.96111904871408
0.31387755102040815, 0.0, 24.96111904871408
0.32187755102040816, 0.0, 23.5744362608332
0.323877551020408, 0.0, 23.09189106108348
0.3298775510204081, 0.0, 23.09189106108348
0.333877551020408, 0.0, 22.603322536561517
0.3378775510204081, 0.0, 22.603322536561517
0.343877551020408, 0.0, 22.166912859004707
0.3458775510204081, 0.0, 22.166912859004707
0.353877551020408, 0.0, 22.28520275370026
0.35387755102040813, 0.0, 22.28520275370026
0.36187755102040814, 0.0, 22.205557070067584
0.36387755102040803, 0.0, 21.325146540280148
0.36987755102040815, 0.0, 21.325146540280148
0.37387755102040804, 0.0, 21.06663427435408
0.37787755102040815, 0.0, 21.06663427435408
0.383877551020408, 0.0, 21.356205959113108
0.3858775510204081, 0.0, 21.356205959113108
0.393877551020408, 0.0, 21.7748762127396
0.3938775510204081, 0.0, 21.7748762127396
0.4018775510204081, 0.0, 22.23584984712447
0.403877551020408, 0.0, 22.230728357809774
0.4098775510204081, 0.0, 22.230728357809774
0.413877551020408, 0.0, 22.0589163435098
0.41787755102040813, 0.0, 22.0589163435098
0.423877551020408, 0.0, 21.937710926651405
0.42587755102040814, 0.0, 21.937710926651405
0.43387755102040804, 0.0, 24.720972068138536
0.43387755102040815, 0.0, 24.720972068138536
0.44187755102040815, 0.0, 35.876238415117044
0.443877551020408, 0.0, 47.554069551381204
0.44987755102040816, 0.0, 47.554069551381204
0.453877551020408, 0.0, 55.56516609561908
0.4578775510204081, 0.0, 55.56516609561908
0.463877551020408, 0.0, 58.9861483071519
0.4658775510204081, 0.0, 58.9861483071519
0.473877551020408, 0.0, 58.3650764067537
0.4738775510204081, 0.0, 58.3650764067537
0.48187755102040813, 0.0, 55.12617042574127
0.483877551020408, 0.0, 51.82875756870683
0.48987755102040814, 0.0, 51.82875756870683
0.49387755102040803, 0.0, 53.02813787593519
0.49787755102040815, 0.0, 53.02813787593519
0.503877551020408, 0.0, 55.35142975056147
0.5058775510204081, 0.0, 55.35142975056147
0.513877551020408, 0.0, 56.13633977488783
0.5138775510204081, 0.0, 56.13633977488783
0.5218775510204081, 0.0, 59.11038140619418
0.523877551020408, 0.0, 65.03740787073043
0.5298775510204081, 124.24103214362947, 65.03740787073043
0.533877551020408, 124.24103214362947, 68.73944234001338
0.5378775510204081, 122.5570119204903, 68.73944234001338
0.543877551020408, 122.5570119204903, 70.12799379836115
0.5458775510204081, 117.00100221664307, 70.12799379836115
0.553877551020408, 117.00100221664307, 70.07469383173911
0.5538775510204081, 114.91777801339867, 70.07469383173911
0.5618775510204082, 114.91777801339867, 69.48972731531268
0.563877551020408, 114.91777801339867, 69.01908168800139
0.5698775510204082, 113.08166232684722, 69.01908168800139
0.573877551020408, 113.08166232684722, 68.6151586672306
0.5778775510204082, 113.21441846840307, 68.6151586672306
0.5838775510204081, 113.21441846840307, 68.36713504307917
0.5858775510204082, 112.77619818817386, 68.36713504307917
0.5938775510204081, 112.77619818817386, 68.18731662988095
0.5938775510204082, 112.10555599882025, 68.18731662988095
0.6018775510204082, 112.10555599882025, 67.8696671917149
0.603877551020408, 112.10555599882025, 67.13522803346592
0.6098775510204082, 111.88348653113786, 67.13522803346592
0.613877551020408, 111.88348653113786, 65.66572258562785
0.6178775510204081, 110.92532157129425, 65.66572258562785
0.623877551020408, 110.92532157129425, 63.77976275745457
0.6258775510204081, 110.5582794659655, 63.77976275745457
0.633877551020408, 110.5582794659655, 61.37041492798063
0.6338775510204081, 108.94190964602626, 61.37041492798063
0.6418775510204081, 108.94190964602626, 58.8926563111235
0.643877551020408, 108.94190964602626, 56.65036058758094
0.6498775510204081, 108.20925445900103, 56.65036058758094
0.653877551020408, 108.20925445900103, 54.62263899556224
0.6578775510204081, 0.0, 54.62263899556224
0.663877551020408, 0.0, 53.71138207925601
0.6658775510204081, 0.0, 53.71138207925601
0.673877551020408, 0.0, 53.67769217700303
0.6738775510204081, 0.0, 53.67769217700303
0.6818775510204081, 0.0, 53.32865626536397
0.683877551020408, 0.0, 51.37596163767298
0.6898775510204082, 0.0, 51.37596163767298
0.693877551020408, 0.0, 47.466015351611894
0.6978775510204082, 0.0, 47.466015351611894
0.703877551020408, 0.0, 42.13219369292467
0.7058775510204082, 0.0, 42.13219369292467
0.7138775510204081, 0.0, 36.651658953019854
0.7138775510204082, 0.0, 36.651658953019854
0.7218775510204082, 0.0, 32.521707777740225
0.7238775510204081, 0.0, 36.10793361333802
0.7298775510204082, 0.0, 36.10793361333802
0.733877551020408, 0.0, 43.277666331289325
0.7378775510204081, 0.0, 43.277666331289325
0.743877551020408, 0.0, 47.09487707246368
0.7458775510204081, 0.0, 47.09487707246368
0.753877551020408, 0.0, 49.745521274709816
0.7538775510204081, 0.0, 49.745521274709816
0.7618775510204081, 0.0, 52.05703453729939
0.763877551020408, 0.0, 53.774245976893326
0.7698775510204081, 0.0, 53.774245976893326
0.773877551020408, 0.0, 55.0826015984332
0.7778775510204081, 0.0, 55.0826015984332
0.783877551020408, 0.0, 54.668362020887415
0.7858775510204081, 0.0, 54.668362020887415
0.793877551020408, 0.0, 52.23047914608281
0.7938775510204081, 0.0, 52.23047914608281
0.8018775510204081, 0.0, 50.08730088708593
0.803877551020408, 0.0, 52.11037621098253
0.8098775510204081, 0.0, 52.11037621098253
0.813877551020408, 0.0, 58.535188511277255
0.8178775510204082, 0.0, 58.535188511277255
0.823877551020408, 0.0, 62.77736487295432
0.8258775510204082, 106.27866187367178, 62.77736487295432
0.8338775510204081, 106.27866187367178, 64.79170771725221
0.8338775510204082, 104.11616728084527, 64.79170771725221
0.8418775510204082, 104.11616728084527, 65.47986976296121
0.8438775510204081, 104.11616728084527, 65.42483075473358
0.8498775510204082, 102.73932135157877, 65.42483075473358
0.8538775510204081, 102.73932135157877, 65.14223579998124
0.8578775510204082, 101.85848061944175, 65.14223579998124
0.863877551020408, 101.85848061944175, 64.63682422835234
0.8658775510204082, 101.31923765719573, 64.63682422835234
0.873877551020408, 101.31923765719573, 64.13230058410826
0.8738775510204081, 101.18560094536973, 64.13230058410826
0.8818775510204081, 101.18560094536973, 63.174556970818784
0.883877551020408, 101.18560094536973, 61.66331941662985
0.8898775510204081, 100.2117630164423, 61.66331941662985
0.893877551020408, 100.2117630164423, 60.40678649959973
0.8978775510204081, 99.90572866871909, 60.40678649959973
0.903877551020408, 99.90572866871909, 60.25437078247612
0.9058775510204081, 103.17605816406231, 60.25437078247612
0.913877551020408, 103.17605816406231, 60.704656314636836
0.9138775510204081, 103.94698872421364, 60.704656314636836
0.9218775510204081, 103.94698872421364, 60.77086333274086
0.923877551020408, 103.94698872421364, 60.276814077452265
0.9298775510204081, 104.07687183170084, 60.276814077452265
0.933877551020408, 104.07687183170084, 59.58813830526252
0.9378775510204082, 103.8462434143515, 59.58813830526252
0.943877551020408, 103.8462434143515, 59.01124332230004
0.9458775510204082, 101.02927744312933, 59.01124332230004
0.953877551020408, 101.02927744312933, 58.42545681067982
0.9538775510204082, 100.06578916971338, 58.42545681067982
0.9618775510204082, 100.06578916971338, 56.976586316068
0.9638775510204081, 100.06578916971338, 53.32464850286829
0.9698775510204082, 99.53471995261204, 53.32464850286829
0.9738775510204081, 99.53471995261204, 47.176241705172444
0.9778775510204082, 0.0, 47.176241705172444
0.983877551020408, 0.0, 40.88391627808544
0.9858775510204082, 0.0, 40.88391627808544
0.993877551020408, 0.0, 35.64083826432838
0.9938775510204081, 0.0, 35.64083826432838
1.001877551020408, 0.0, 37.21586044818381
1.0038775510204079, 0.0, 49.50036107962933
1.009877551020408, 0.0, 49.50036107962933
1.0138775510204079, 0.0, 56.474988474884796
1.0178775510204081, 0.0, 56.474988474884796
1.023877551020408, 0.0, 58.76778245908946
1.0258775510204081, 0.0, 58.76778245908946
1.033877551020408, 0.0, 57.512854194487765
1.0338775510204081, 574.0218521088705, 57.512854194487765
1.0418775510204081, 574.0218521088705, 55.776009142303515
1.043877551020408, 574.0218521088705, 55.87944436338962
1.0498775510204081, 584.1726419017632, 55.87944436338962
1.053877551020408, 584.1726419017632, 55.597263366126974
1.0578775510204081, 0.0, 55.597263366126974
1.063877551020408, 0.0, 55.36834784870942
1.0658775510204082, 0.0, 55.36834784870942
1.073877551020408, 0.0, 54.88741162649768
1.0738775510204082, 0.0, 54.88741162649768
1.0818775510204082, 0.0, 54.11230831282331
1.083877551020408, 0.0, 55.74029684563273
1.0898775510204082, 0.0, 55.74029684563273
1.093877551020408, 0.0, 61.30999879331068
1.0978775510204082, 0.0, 61.30999879331068
1.103877551020408, 0.0, 64.79216079506361
1.1058775510204082, 110.19999321475902, 64.79216079506361
1.113877551020408, 110.19999321475902, 65.84583445635941
1.1138775510204082, 109.29745612213556, 65.84583445635941
1.1218775510204082, 109.29745612213556, 65.98305866252528
1.123877551020408, 109.29745612213556, 65.97702664566359
1.1298775510204082, 107.67043296855469, 65.97702664566359
1.133877551020408, 107.67043296855469, 65.65568435425605
1.1378775510204082, 107.37623939183015, 65.65568435425605
1.143877551020408, 107.37623939183015, 64.56605485328461
1.1458775510204082, 108.3694184431175, 64.56605485328461
1.153877551020408, 108.3694184431175, 62.92674432430674
1.1538775510204082, 110.28583932748306, 62.92674432430674
1.1618775510204082, 110.28583932748306, 61.2242629249084
1.163877551020408, 110.28583932748306, 59.035460693188696
1.1698775510204082, 111.07048301938342, 59.035460693188696
1.173877551020408, 111.07048301938342, 56.15832892439691
1.1778775510204083, 108.37448458344667, 56.15832892439691
1.1838775510204078, 108.37448458344667, 53.62918080257363
1.1858775510204083, 106.73800168206596, 53.62918080257363
1.1938775510204078, 106.73800168206596, 52.10735468497377
1.193877551020408, 110.21566545089924, 52.10735468497377
1.201877551020408, 110.21566545089924, 50.57802145676813
1.2038775510204078, 110.21566545089924, 47.82289408067968
1.209877551020408, 0.0, 47.82289408067968
1.2138775510204078, 0.0, 43.97124526074109
1.217877551020408, 0.0, 43.97124526074109
1.2238775510204079, 0.0, 40.843949395896274
1.225877551020408, 0.0, 40.843949395896274
1.2338775510204079, 0.0, 39.370185274671854
1.233877551020408, 0.0, 39.370185274671854
1.241877551020408, 0.0, 38.23898839632101
1.2438775510204079, 0.0, 35.68491273628734
1.249877551020408, 0.0, 35.68491273628734
