time,pitch,volume
0.023877551020408002, 0.0, -47.27502356816369
0.033877551020408, 0.0, -47.27502356816369
0.033877551020408125, 0.0, -47.27502356816369
0.041877551020408126, 0.0, -18.195614895691367
0.043877551020408, 0.0, -4.354980759926153
0.049877551020408126, 0.0, -4.354980759926153
0.053877551020408004, 0.0, 8.469140247041114
0.057877551020408126, 0.0, 8.469140247041114
0.063877551020408, 0.0, 16.06005141909047
0.06587755102040813, 0.0, 16.06005141909047
0.07387755102040801, 0.0, 19.604100983731513
0.07387755102040813, 0.0, 19.604100983731513
0.08187755102040813, 0.0, 20.17628448257653
0.083877551020408, 0.0, 20.01852112881311
0.08987755102040812, 0.0, 20.01852112881311
0.09387755102040801, 0.0, 20.73420018476414
0.09787755102040813, 0.0, 20.73420018476414
0.10387755102040801, 0.0, 20.877096112567877
0.10587755102040813, 0.0, 20.877096112567877
0.113877551020408, 0.0, 20.448045291582787
0.11387755102040813, 0.0, 20.448045291582787
0.12187755102040812, 0.0, 20.09619765503136
0.12387755102040801, 0.0, 19.764042436495405
0.12987755102040813, 0.0, 19.764042436495405
0.133877551020408, 0.0, 19.417447380078677
0.13787755102040813, 0.0, 19.417447380078677
0.143877551020408, 0.0, 19.340938835282063
0.1458775510204081, 0.0, 19.340938835282063
0.153877551020408, 0.0, 19.67389747256252
0.15387755102040812, 0.0, 19.67389747256252
0.16187755102040813, 0.0, 20.277704175951598
0.16387755102040802, 0.0, 20.77026190933257
0.16987755102040814, 0.0, 20.77026190933257
0.173877551020408, 0.0, 20.938261518888286
0.17787755102040814, 0.0, 20.938261518888286
0.183877551020408, 0.0, 21.24459527653883
0.18587755102040812, 0.0, 21.24459527653883
0.19387755102040802, 0.0, 21.74760646869011
0.19387755102040813, 0.0, 21.74760646869011
0.20187755102040814, 0.0, 22.151556113513116
0.203877551020408, 0.0, 22.3345137641604
0.20987755102040812, 0.0, 22.3345137641604
0.213877551020408, 0.0, 23.121223413050895
0.21787755102040812, 0.0, 23.121223413050895
0.22387755102040802, 0.0, 23.920704139635866
0.22587755102040813, 0.0, 23.920704139635866
0.233877551020408, 0.0, 24.11812828586411
0.23387755102040814, 0.0, 24.11812828586411
0.24187755102040814, 0.0, 24.391996365572556
0.243877551020408, 0.0, 24.914745471512745
0.24987755102040812, 0.0, 24.914745471512745
0.253877551020408, 0.0, 25.786680383657796
0.2578775510204081, 0.0, 25.786680383657796
0.263877551020408, 0.0, 26.920736643882265
0.2658775510204081, 0.0, 26.920736643882265
0.273877551020408, 0.0, 27.34346303134256
0.2738775510204081, 0.0, 27.34346303134256
0.2818775510204081, 0.0, 26.224912447283856
0.283877551020408, 0.0, 24.48456510099721
0.28987755102040813, 0.0, 24.48456510099721
0.293877551020408, 0.0, 24.31340967666458
0.29787755102040814, 0.0, 24.31340967666458
0.30387755102040803, 0.0, 25.659628399973805
0.30587755102040814, 0.0, 25.659628399973805
0.313877551020408, 0.0, 26.570003675351366
0.31387755102040815, 0.0, 26.570003675351366
0.32187755102040816, 0.0, 25.65083922912589
0.323877551020408, 0.0, 23.379925149819766
0.3298775510204081, 0.0, 23.379925149819766
0.333877551020408, 0.0, 22.57943039582222
0.3378775510204081, 0.0, 22.57943039582222
0.343877551020408, 0.0, 23.17897922792842
0.3458775510204081, 0.0, 23.17897922792842
0.353877551020408, 0.0, 22.923893884767175
0.35387755102040813, 0.0, 22.923893884767175
0.36187755102040814, 0.0, 22.138961272878124
0.36387755102040803, 0.0, 21.965528036604624
0.36987755102040815, 0.0, 21.965528036604624
0.37387755102040804, 0.0, 22.840320981522527
0.37787755102040815, 0.0, 22.840320981522527
0.383877551020408, 0.0, 24.16994522504073
0.3858775510204081, 0.0, 24.16994522504073
0.393877551020408, 0.0, 24.968902106457257
0.3938775510204081, 0.0, 24.968902106457257
0.4018775510204081, 0.0, 24.424551866621023
0.403877551020408, 0.0, 23.16120338659342
0.4098775510204081, 0.0, 23.16120338659342
0.413877551020408, 0.0, 22.183914143220708
0.41787755102040813, 0.0, 22.183914143220708
0.423877551020408, 0.0, 21.558651976499416
0.42587755102040814, 0.0, 21.558651976499416
0.43387755102040804, 0.0, 21.93829094439223
0.43387755102040815, 0.0, 21.93829094439223
0.44187755102040815, 0.0, 22.928644644036282
0.443877551020408, 0.0, 22.612986007354063
0.44987755102040816, 0.0, 22.612986007354063
0.453877551020408, 0.0, 21.19867692218491
0.4578775510204081, 0.0, 21.19867692218491
0.463877551020408, 0.0, 20.85390051099654
0.4658775510204081, 0.0, 20.85390051099654
0.473877551020408, 0.0, 21.45388005345998
0.4738775510204081, 0.0, 21.45388005345998
0.48187755102040813, 0.0, 21.648842450784564
0.483877551020408, 0.0, 21.805154614172704
0.48987755102040814, 0.0, 21.805154614172704
0.49387755102040803, 0.0, 21.27055710128574
0.49787755102040815, 0.0, 21.27055710128574
0.503877551020408, 0.0, 20.822618902122375
0.5058775510204081, 0.0, 20.822618902122375
0.513877551020408, 0.0, 21.448469553709554
0.5138775510204081, 0.0, 21.448469553709554
0.5218775510204081, 0.0, 21.967414959805613
0.523877551020408, 0.0, 21.60268208081189
0.5298775510204081, 0.0, 21.60268208081189
0.533877551020408, 0.0, 21.302217203040815
0.5378775510204081, 0.0, 21.302217203040815
0.543877551020408, 0.0, 20.88850977614438
0.5458775510204081, 0.0, 20.88850977614438
0.553877551020408, 0.0, 20.536489885254376
0.5538775510204081, 0.0, 20.536489885254376
0.5618775510204082, 0.0, 20.69097130741377
0.563877551020408, 0.0, 20.95650642428629
0.5698775510204082, 0.0, 20.95650642428629
0.573877551020408, 0.0, 20.962515366139588
0.5778775510204082, 0.0, 20.962515366139588
0.5838775510204081, 0.0, 21.198962771254312
0.5858775510204082, 0.0, 21.198962771254312
0.5938775510204081, 0.0, 21.96967495690261
0.5938775510204082, 0.0, 21.96967495690261
0.6018775510204082, 0.0, 22.013543592277234
0.603877551020408, 0.0, 21.511671956763706
0.6098775510204082, 0.0, 21.511671956763706
0.613877551020408, 0.0, 20.889689500923694
0.6178775510204081, 0.0, 20.889689500923694
0.623877551020408, 0.0, 19.88411761999883
0.6258775510204081, 0.0, 19.88411761999883
0.633877551020408, 0.0, 18.83773737338584
0.6338775510204081, 0.0, 18.83773737338584
0.6418775510204081, 0.0, 18.66087136858691
0.643877551020408, 0.0, 19.13831244362931
0.6498775510204081, 0.0, 19.13831244362931
0.653877551020408, 0.0, 19.668455414003766
0.6578775510204081, 0.0, 19.668455414003766
0.663877551020408, 0.0, 20.329436019514038
0.6658775510204081, 0.0, 20.329436019514038
0.673877551020408, 0.0, 20.939382919912404
0.6738775510204081, 0.0, 20.939382919912404
0.6818775510204081, 0.0, 20.683883540574858
0.683877551020408, 0.0, 20.4157521159757
0.6898775510204082, 0.0, 20.4157521159757
0.693877551020408, 0.0, 20.880805810702377
0.6978775510204082, 0.0, 20.880805810702377
0.703877551020408, 0.0, 20.910201654187794
0.7058775510204082, 0.0, 20.910201654187794
0.7138775510204081, 0.0, 20.67039629192994
0.7138775510204082, 0.0, 20.67039629192994
0.7218775510204082, 0.0, 20.934819772195446
0.7238775510204081, 0.0, 21.277518039742283
0.7298775510204082, 0.0, 21.277518039742283
0.733877551020408, 0.0, 21.219389480831893
0.7378775510204081, 0.0, 21.219389480831893
0.743877551020408, 0.0, 21.121051085047654
0.7458775510204081, 0.0, 21.121051085047654
0.753877551020408, 0.0, 21.32014294160414
0.7538775510204081, 0.0, 21.32014294160414
